2017-02-08,134149.155
2017-02-09,135010.53
2017-02-10,135179.19
2017-02-13,135266.175
2017-02-14,135704.96
2017-02-15,136045.665
2017-02-16,136038.785
2017-02-17,136035.995
2017-02-21,137293.67
2017-02-22,138308.29
