2009-08-18,704079.3400000001,XIV - 1.00
2009-08-19,724653.0700000001,XIV - 1.00
2009-08-20,738368.89,XIV - 1.00
2009-08-21,749798.74,XIV - 1.00
2009-08-24,749798.74,XIV - 1.00
2009-08-25,740654.8600000001,XIV - 1.00
2009-08-26,726939.0400000002,XIV - 1.00
2009-08-27,738368.89,XIV - 1.00
2009-08-28,731510.9800000001,XIV - 1.00
2009-08-31,720081.13,XIV - 1.00
2009-09-01,685791.5800000001,XIV - 1.00
2009-09-02,676647.7000000001,XIV - 1.00
2009-09-03,706365.31,XIV - 1.00
2009-09-04,731510.9800000001,XIV - 1.00
2009-09-08,754370.68,XIV - 1.00
2009-09-09,774944.4100000001,XIV - 1.00
2009-09-10,811519.93,XIV - 1.00
2009-09-11,802376.05,XIV - 1.00
2009-09-14,820663.81,XIV - 1.00
2009-09-15,818377.8400000001,XIV - 1.00
2009-09-16,854953.3600000001,XIV - 1.00
2009-09-17,850381.4200000002,XIV - 1.00
2009-09-18,829807.6900000001,XIV - 1.00
2009-09-21,829807.6900000001,XIV - 1.00
2009-09-22,848095.4500000001,XIV - 1.00
2009-09-23,841237.5400000002,XIV - 1.00
2009-09-24,825235.75,XIV - 1.00
2009-09-25,822949.7800000001,XIV - 1.00
2009-09-28,852667.39,XIV - 1.00
2009-09-29,852667.39,XIV - 1.00
2009-09-30,843523.51,XIV - 1.00
2009-10-01,804662.0200000001,XIV - 1.00
2009-10-02,804662.0200000001,XIV - 1.00
2009-10-05,829807.6900000001,XIV - 1.00
2009-10-06,850381.4200000002,XIV - 1.00
2009-10-07,859525.3,XIV - 1.00
2009-10-08,868669.18,XIV - 1.00
2009-10-09,886956.9400000001,XIV - 1.00
2009-10-12,909816.64,XIV - 1.00
2009-10-13,918960.52,XIV - 1.00
2009-10-14,925818.43,XIV - 1.00
2009-10-15,948678.1300000001,XIV - 1.00
2009-10-16,934962.31,XIV - 1.00
2009-10-19,960107.9800000001,XIV - 1.00
2009-10-20,964679.92,XIV - 1.00
2009-10-21,964679.92,XIV - 1.00
2009-10-22,998969.4700000001,XIV - 1.00
2009-10-23,980681.7100000001,XIV - 1.00
2009-10-26,962393.9500000001,XIV - 1.00
2009-10-27,957822.0100000001,XIV - 1.00
2009-10-28,891528.88,XIV - 1.00
2009-10-29,939534.2500000001,XIV - 1.00
2009-10-30,845809.4800000001,XIV - 1.00
2009-11-02,838951.5700000001,XIV - 1.00
2009-11-03,834379.63,XIV - 1.00
2009-11-04,845809.4800000001,XIV - 1.00
2009-11-05,882385.0,XIV - 1.00
2009-11-06,909816.64,XIV - 1.00
2009-11-09,964679.92,XIV - 1.00
2009-11-10,957822.0100000001,XIV - 1.00
2009-11-11,955536.04,XIV - 1.00
2009-11-12,912102.6100000001,XIV - 1.00
2009-11-13,928104.4,XIV - 1.00
2009-11-16,944106.1900000001,XIV - 1.00
2009-11-17,948678.1300000001,XIV - 1.00
2009-11-18,982967.68,XIV - 1.00
2009-11-19,971537.8300000001,XIV - 1.00
2009-11-20,989825.5900000001,XIV - 1.00
2009-11-23,1040116.93,XIV - 1.00
2009-11-24,1049260.81,XIV - 1.00
2009-11-25,1062976.6300000001,XIV - 1.00
2009-11-27,989825.5900000001,XIV - 1.00
2009-11-30,989825.5900000001,XIV - 1.00
2009-12-01,1026401.1100000001,XIV - 1.00
2009-12-02,1037830.9600000001,XIV - 1.00
2009-12-03,1014971.2600000001,XIV - 1.00
2009-12-04,1037830.9600000001,XIV - 1.00
2009-12-07,1042402.9,XIV - 1.00
2009-12-08,1014971.2600000001,XIV - 1.00
2009-12-09,1021829.17,XIV - 1.00
2009-12-10,1037830.9600000001,XIV - 1.00
2009-12-11,1044688.8700000001,XIV - 1.00
2009-12-14,1065262.6,XIV - 1.00
2009-12-15,1076692.45,XIV - 1.00
2009-12-16,1124697.82,XIV - 1.00
2009-12-17,1108696.03,XIV - 1.00
2009-12-18,1124697.82,XIV - 1.00
2009-12-21,1163559.31,XIV - 1.00
2009-12-22,1193276.92,XIV - 1.00
2009-12-23,1202420.8,XIV - 1.00
2009-12-24,1218422.59,XIV - 1.00
2009-12-28,1229852.44,XIV - 1.00
2009-12-29,1222994.53,XIV - 1.00
2009-12-30,1202420.8,XIV - 1.00
2009-12-31,1170417.2200000002,XIV - 1.00
2010-01-04,1213850.65,XIV - 1.00
2010-01-05,1236710.35,XIV - 1.00
2010-01-06,1282429.7500000002,XIV - 1.00
2010-01-07,1303003.4800000002,XIV - 1.00
2010-01-08,1337293.03,XIV - 1.00
2010-01-11,1357866.7600000002,XIV - 1.00
2010-01-12,1321291.2400000002,XIV - 1.00
2010-01-13,1344150.94,XIV - 1.00
2010-01-14,1373868.55,XIV - 1.00
2010-01-15,1339579.0000000002,XIV - 1.00
2010-01-19,1401300.19,XIV - 1.00
2010-01-20,1410444.07,XIV - 1.00
2010-01-21,1328149.15,XIV - 1.00
2010-01-22,1211564.68,XIV - 1.00
2010-01-25,1229852.44,XIV - 1.00
2010-01-26,1218422.59,XIV - 1.00
2010-01-27,1254998.11,XIV - 1.00
2010-01-28,1243568.2600000002,XIV - 1.00
2010-01-29,1213850.65,XIV - 1.00
2010-02-01,1280143.78,XIV - 1.00
2010-02-02,1328149.15,XIV - 1.00
2010-02-03,1323577.2100000002,XIV - 1.00
2010-02-04,1170417.2200000002,XIV - 1.00
2010-02-05,1154415.43,XIV - 1.00
2010-02-08,1140699.61,XIV - 1.00
2010-02-09,1168131.2500000002,XIV - 1.00
2010-02-10,1172703.19,XIV - 1.00
2010-02-11,1202420.8,XIV - 1.00
2010-02-12,1204706.77,XIV - 1.00
2010-02-16,1268713.93,XIV - 1.00
2010-02-17,1314433.33,XIV - 1.00
2010-02-18,1369296.61,XIV - 1.00
2010-02-19,1396728.2500000002,XIV - 1.00
2010-02-22,1421873.92,XIV - 1.00
2010-02-23,1376154.52,XIV - 1.00
2010-02-24,1405872.1300000001,XIV - 1.00
2010-02-25,1410444.07,XIV - 1.00
2010-02-26,1440161.68,XIV - 1.00
2010-03-01,1467593.32,XIV - 1.00
2010-03-02,1483595.11,XIV - 1.00
2010-03-03,1497310.93,XIV - 1.00
2010-03-04,1499596.9,XIV - 1.00
2010-03-05,1568176.0000000002,XIV - 1.00
2010-03-08,1591035.7,XIV - 1.00
2010-03-09,1586463.7600000002,XIV - 1.00
2010-03-10,1577319.8800000001,XIV - 1.00
2010-03-11,1563604.06,XIV - 1.00
2010-03-12,1577319.8800000001,XIV - 1.00
2010-03-15,1575033.91,XIV - 1.00
2010-03-16,1620753.31,XIV - 1.00
2010-03-17,1682474.5000000002,XIV - 1.00
2010-03-18,1707620.17,XIV - 1.00
2010-03-19,1673330.62,XIV - 1.00
2010-03-22,1696190.32,XIV - 1.00
2010-03-23,1730479.87,XIV - 1.00
2010-03-24,1693904.35,XIV - 1.00
2010-03-25,1675616.59,XIV - 1.00
2010-03-26,1693904.35,XIV - 1.00
2010-03-29,1728193.9,XIV - 1.00
2010-03-30,1757911.5100000002,XIV - 1.00
2010-03-31,1764769.42,XIV - 1.00
2010-04-01,1771627.33,XIV - 1.00
2010-04-05,1837920.46,XIV - 1.00
2010-04-06,1888211.8,XIV - 1.00
2010-04-07,1853922.25,XIV - 1.00
2010-04-08,1885925.83,XIV - 1.00
2010-04-09,1906499.56,XIV - 1.00
2010-04-12,1911071.5,XIV - 1.00
2010-04-13,1901927.62,XIV - 1.00
2010-04-14,1945361.05,XIV - 1.00
2010-04-15,1945361.05,XIV - 1.00
2010-04-16,1867638.07,XIV - 1.00
2010-04-19,1913357.47,XIV - 1.00
2010-04-20,2002510.3,XIV - 1.00
2010-04-21,1993366.4200000002,XIV - 1.00
2010-04-22,1997938.36,XIV - 1.00
2010-04-23,2011654.1800000002,XIV - 1.00
2010-04-26,1986508.51,XIV - 1.00
2010-04-27,1762483.45,XIV - 1.00
2010-04-28,1783057.18,XIV - 1.00
2010-04-29,1865352.1,XIV - 1.00
2010-04-30,1705334.2,XIV - 1.00
2010-05-03,1767055.3900000001,XIV - 1.00
2010-05-04,1584177.79,XIV - 1.00
2010-05-05,1513312.7200000002,XIV - 1.00
2010-05-06,1250426.17,XIV - 1.00
2010-05-07,1136127.67,XIV - 1.00
2010-05-10,1298431.54,XIV - 1.00
2010-05-11,1303003.4800000002,XIV - 1.00
2010-05-12,1373868.55,None - 0.00
2010-05-13,1373868.55,None - 0.00
2010-05-14,1373868.55,None - 0.00
2010-05-17,1373868.55,None - 0.00
2010-05-18,1373868.55,None - 0.00
2010-05-19,1373868.55,None - 0.00
2010-05-20,1373868.55,None - 0.00
2010-05-21,1373868.55,None - 0.00
2010-05-24,1373868.55,None - 0.00
2010-05-25,1373868.55,None - 0.00
2010-05-26,1373868.55,None - 0.00
2010-05-27,1373868.55,None - 0.00
2010-05-28,1373868.55,None - 0.00
2010-06-01,1373868.55,None - 0.00
2010-06-02,1373868.55,None - 0.00
2010-06-03,1373868.55,None - 0.00
2010-06-04,1373868.55,None - 0.00
2010-06-07,1373868.55,None - 0.00
2010-06-08,1373868.55,None - 0.00
2010-06-09,1373868.55,None - 0.00
2010-06-10,1373868.55,None - 0.00
2010-06-11,1373868.55,None - 0.00
2010-06-14,1373868.55,None - 0.00
2010-06-15,1373868.55,None - 0.00
2010-06-16,1373868.55,None - 0.00
2010-06-17,1373868.55,None - 0.00
2010-06-18,1373868.55,None - 0.00
2010-06-21,1373868.55,None - 0.00
2010-06-22,1373868.55,None - 0.00
2010-06-23,1373868.55,None - 0.00
2010-06-24,1373868.55,None - 0.00
2010-06-25,1373868.55,None - 0.00
2010-06-28,1373868.55,None - 0.00
2010-06-29,1373868.55,None - 0.00
2010-06-30,1373868.55,None - 0.00
2010-07-01,1373868.55,None - 0.00
2010-07-02,1373868.55,None - 0.00
2010-07-06,1373868.55,None - 0.00
2010-07-07,1373868.55,None - 0.00
2010-07-08,1373868.55,None - 0.00
2010-07-09,1373868.55,None - 0.00
2010-07-12,1373868.55,None - 0.00
2010-07-13,1373868.55,None - 0.00
2010-07-14,1373868.55,None - 0.00
2010-07-15,1373868.55,None - 0.00
2010-07-16,1373868.55,None - 0.00
2010-07-19,1373868.55,None - 0.00
2010-07-20,1373868.55,None - 0.00
2010-07-21,1373868.55,None - 0.00
2010-07-22,1373868.55,None - 0.00
2010-07-23,1373868.55,None - 0.00
2010-07-26,1373868.55,None - 0.00
2010-07-27,1373868.55,None - 0.00
2010-07-28,1373868.55,None - 0.00
2010-07-29,1373868.55,None - 0.00
2010-07-30,1373868.55,None - 0.00
2010-08-02,1373868.55,None - 0.00
2010-08-03,1373868.55,None - 0.00
2010-08-04,1373868.55,None - 0.00
2010-08-05,1373868.55,None - 0.00
2010-08-06,1373868.55,None - 0.00
2010-08-09,1373868.55,None - 0.00
2010-08-10,1373868.55,None - 0.00
2010-08-11,1373868.55,None - 0.00
2010-08-12,1373868.55,None - 0.00
2010-08-13,1373868.55,None - 0.00
2010-08-16,1373868.55,None - 0.00
2010-08-17,1373868.55,None - 0.00
2010-08-18,1373868.55,None - 0.00
2010-08-19,1373868.55,None - 0.00
2010-08-20,1373868.55,None - 0.00
2010-08-23,1373868.55,None - 0.00
2010-08-24,1373868.55,None - 0.00
2010-08-25,1373868.55,None - 0.00
2010-08-26,1373868.55,None - 0.00
2010-08-27,1373868.55,None - 0.00
2010-08-30,1373868.55,None - 0.00
2010-08-31,1373868.55,None - 0.00
2010-09-01,1373868.55,XIV - 1.00
2010-09-02,1407160.9,XIV - 1.00
2010-09-03,1475965.09,XIV - 1.00
2010-09-07,1431575.29,XIV - 1.00
2010-09-08,1467087.1300000001,XIV - 1.00
2010-09-09,1482623.5599999998,XIV - 1.00
2010-09-10,1513696.4200000002,XIV - 1.00
2010-09-13,1589159.08,XIV - 1.00
2010-09-14,1586939.59,XIV - 1.00
2010-09-15,1618012.45,XIV - 1.00
2010-09-16,1624670.9200000002,XIV - 1.00
2010-09-17,1626890.41,XIV - 1.00
2010-09-20,1669060.72,XIV - 1.00
2010-09-21,1662402.25,XIV - 1.00
2010-09-22,1633548.8800000001,XIV - 1.00
2010-09-23,1582500.6099999999,XIV - 1.00
2010-09-24,1669060.72,XIV - 1.00
2010-09-27,1660182.76,XIV - 1.00
2010-09-28,1662402.25,XIV - 1.00
2010-09-29,1637987.8599999999,XIV - 1.00
2010-09-30,1595817.55,XIV - 1.00
2010-10-01,1626890.41,XIV - 1.00
2010-10-04,1604695.51,XIV - 1.00
2010-10-05,1682377.66,XIV - 1.00
2010-10-06,1702353.07,XIV - 1.00
2010-10-07,1715670.01,XIV - 1.00
2010-10-08,1782254.71,XIV - 1.00
2010-10-11,1826644.51,XIV - 1.00
2010-10-12,1886570.74,XIV - 1.00
2010-10-13,1930960.5399999998,XIV - 1.00
2010-10-14,1873253.7999999998,XIV - 1.00
2010-10-15,1888790.23,XIV - 1.00
2010-10-18,1950935.9499999997,XIV - 1.00
2010-10-19,1902107.1700000002,XIV - 1.00
2010-10-20,2001984.22,XIV - 1.00
2010-10-21,2055251.98,XIV - 1.00
2010-10-22,2135153.62,XIV - 1.00
2010-10-25,2150690.0500000003,XIV - 1.00
2010-10-26,2110739.23,XIV - 1.00
2010-10-27,2070788.4100000001,XIV - 1.00
2010-10-28,2075227.3900000001,XIV - 1.00
2010-10-29,2077446.8800000001,XIV - 1.00
2010-11-01,2088544.3300000003,XIV - 1.00
2010-11-02,2137373.1100000003,XIV - 1.00
2010-11-03,2259445.06,XIV - 1.00
2010-11-04,2401492.4200000004,XIV - 1.00
2010-11-05,2403711.91,XIV - 1.00
2010-11-08,2388175.48,XIV - 1.00
2010-11-09,2377078.0300000003,XIV - 1.00
2010-11-10,2401492.4200000004,XIV - 1.00
2010-11-11,2379297.5200000005,XIV - 1.00
2010-11-12,2237250.16,XIV - 1.00
2010-11-15,2272762.0000000005,XIV - 1.00
2010-11-16,2172884.95,XIV - 1.00
2010-11-17,2221713.73,XIV - 1.00
2010-11-18,2372639.0500000003,XIV - 1.00
2010-11-19,2401492.4200000004,XIV - 1.00
2010-11-22,2481394.06,XIV - 1.00
2010-11-23,2368200.0700000003,XIV - 1.00
2010-11-24,2470296.6100000003,XIV - 1.00
2010-11-26,2308273.8400000003,XIV - 1.00
2010-11-29,2286078.9400000004,XIV - 1.00
2010-11-30,2121836.68,XIV - 1.00
2010-12-01,2228372.2,XIV - 1.00
2010-12-02,2414809.3600000003,XIV - 1.00
2010-12-03,2508027.9400000004,XIV - 1.00
2010-12-06,2570173.66,XIV - 1.00
2010-12-07,2579051.62,XIV - 1.00
2010-12-08,2654514.2800000003,XIV - 1.00
2010-12-09,2705562.5500000003,XIV - 1.00
2010-12-10,2716660.0000000005,XIV - 1.00
2010-12-13,2681148.16,XIV - 1.00
2010-12-14,2652294.79,XIV - 1.00
2010-12-15,2605685.5000000005,XIV - 1.00
2010-12-16,2652294.79,XIV - 1.00
2010-12-17,2694465.1000000006,XIV - 1.00
2010-12-20,2778805.72,XIV - 1.00
2010-12-21,2832073.48,XIV - 1.00
2010-12-22,2832073.48,XIV - 1.00
2010-12-23,2745513.37,XIV - 1.00
2010-12-27,2670050.71,XIV - 1.00
2010-12-28,2656733.7700000005,XIV - 1.00
2010-12-29,2687806.63,XIV - 1.00
2010-12-30,2705562.5500000003,XIV - 1.00
2010-12-31,2745513.37,XIV - 1.00
2011-01-03,2792122.66,XIV - 1.00
2011-01-04,2812098.0700000003,XIV - 1.00
2011-01-05,2863146.3400000003,XIV - 1.00
2011-01-06,2872024.3000000003,XIV - 1.00
2011-01-07,2858707.3600000003,XIV - 1.00
2011-01-10,2860926.8500000006,XIV - 1.00
2011-01-11,2949706.45,XIV - 1.00
2011-01-12,3091753.81,XIV - 1.00
2011-01-13,3113948.71,XIV - 1.00
2011-01-14,3255996.0700000003,XIV - 1.00
2011-01-18,3351434.14,XIV - 1.00
2011-01-19,3182752.9000000004,XIV - 1.00
2011-01-20,3198289.33,XIV - 1.00
2011-01-21,3164996.98,XIV - 1.00
2011-01-24,3240459.64,XIV - 1.00
2011-01-25,3273751.99,XIV - 1.00
2011-01-26,3386945.98,XIV - 1.00
2011-01-27,3444652.72,XIV - 1.00
2011-01-28,3087314.83,XIV - 1.00
2011-01-31,3129485.14,XIV - 1.00
2011-02-01,3291507.91,XIV - 1.00
2011-02-02,3287068.93,XIV - 1.00
2011-02-03,3333678.22,XIV - 1.00
2011-02-04,3418018.8400000003,XIV - 1.00
2011-02-07,3486823.0300000003,XIV - 1.00
2011-02-08,3524554.3600000003,XIV - 1.00
2011-02-09,3517895.89,XIV - 1.00
2011-02-10,3509017.93,XIV - 1.00
2011-02-11,3557846.7100000004,XIV - 1.00
2011-02-14,3595578.04,XIV - 1.00
2011-02-15,3555627.22,XIV - 1.00
2011-02-16,3506798.4400000004,XIV - 1.00
2011-02-17,3475725.58,XIV - 1.00
2011-02-18,3446872.21,XIV - 1.00
2011-02-22,3000754.72,XIV - 1.00
2011-02-23,2849829.4000000004,XIV - 1.00
2011-02-24,2894219.2,XIV - 1.00
2011-02-25,3096192.79,XIV - 1.00
2011-02-28,3233801.1700000004,XIV - 1.00
2011-03-01,2945267.47,XIV - 1.00
2011-03-02,2958584.41,XIV - 1.00
2011-03-03,3116168.2,XIV - 1.00
2011-03-04,3054022.48,XIV - 1.00
2011-03-07,2938609.0000000005,XIV - 1.00
2011-03-08,3002974.21,XIV - 1.00
2011-03-09,2938609.0000000005,XIV - 1.00
2011-03-10,2807659.0900000003,XIV - 1.00
2011-03-11,2894219.2,XIV - 1.00
2011-03-14,2858707.3600000003,XIV - 1.00
2011-03-15,2698904.08,XIV - 1.00
2011-03-16,2530222.8400000003,XIV - 1.00
2011-03-17,2607904.99,XIV - 1.00
2011-03-18,2692245.6100000003,None - 0.00
2011-03-21,2692245.6100000003,None - 0.00
2011-03-22,2692245.6100000003,None - 0.00
2011-03-23,2692245.6100000003,None - 0.00
2011-03-24,2692245.6100000003,None - 0.00
2011-03-25,2692245.6100000003,None - 0.00
2011-03-28,2692245.6100000003,None - 0.00
2011-03-29,2692245.6100000003,XIV - 1.00
2011-03-30,2734074.210000001,XIV - 1.00
2011-03-31,2722666.4100000006,XIV - 1.00
2011-04-01,2756889.8100000005,XIV - 1.00
2011-04-04,2802521.0100000007,XIV - 1.00
2011-04-05,2819632.7100000004,XIV - 1.00
2011-04-06,2831040.5100000007,XIV - 1.00
2011-04-07,2810126.2100000004,XIV - 1.00
2011-04-08,2770198.9100000006,XIV - 1.00
2011-04-11,2798718.4100000006,XIV - 1.00
2011-04-12,2762593.7100000004,XIV - 1.00
2011-04-13,2812027.5100000002,XIV - 1.00
2011-04-14,2844349.610000001,XIV - 1.00
2011-04-15,2928006.8100000005,XIV - 1.00
2011-04-18,2844349.610000001,XIV - 1.00
2011-04-19,3002157.5100000002,XIV - 1.00
2011-04-20,3150458.9100000006,XIV - 1.00
2011-04-21,3194188.8100000005,XIV - 1.00
2011-04-25,3272142.110000001,XIV - 1.00
2011-04-26,3306365.5100000007,XIV - 1.00
2011-04-27,3369108.41,XIV - 1.00
2011-04-28,3420443.5100000002,XIV - 1.00
2011-04-29,3431851.3100000005,XIV - 1.00
2011-05-02,3329181.110000001,XIV - 1.00
2011-05-03,3237918.710000001,XIV - 1.00
2011-05-04,3196090.1100000003,XIV - 1.00
2011-05-05,3146656.3100000005,XIV - 1.00
2011-05-06,3178978.41,XIV - 1.00
2011-05-09,3296859.0100000007,XIV - 1.00
2011-05-10,3422344.8100000005,XIV - 1.00
2011-05-11,3329181.110000001,XIV - 1.00
2011-05-12,3393825.310000001,XIV - 1.00
2011-05-13,3325378.5100000002,XIV - 1.00
2011-05-16,3247425.2100000004,XIV - 1.00
2011-05-17,3306365.5100000007,XIV - 1.00
2011-05-18,3420443.5100000002,XIV - 1.00
2011-05-19,3494594.2100000004,XIV - 1.00
2011-05-20,3416640.91,XIV - 1.00
2011-05-23,3327279.8100000005,XIV - 1.00
2011-05-24,3369108.41,XIV - 1.00
2011-05-25,3426147.4100000006,XIV - 1.00
2011-05-26,3521212.4100000006,XIV - 1.00
2011-05-27,3585856.6100000003,XIV - 1.00
2011-05-31,3692329.4100000006,XIV - 1.00
2011-06-01,3433752.6100000003,XIV - 1.00
2011-06-02,3466074.7100000004,XIV - 1.00
2011-06-03,3443259.1100000003,XIV - 1.00
2011-06-06,3403331.81,XIV - 1.00
2011-06-07,3443259.1100000003,XIV - 1.00
2011-06-08,3397627.9100000006,XIV - 1.00
2011-06-09,3502199.4100000006,XIV - 1.00
2011-06-10,3372911.0100000002,XIV - 1.00
2011-06-13,3298760.310000001,XIV - 1.00
2011-06-14,3435653.9100000006,XIV - 1.00
2011-06-15,3121939.4100000006,XIV - 1.00
2011-06-16,2973638.0100000007,XIV - 1.00
2011-06-17,3038282.2100000004,XIV - 1.00
2011-06-20,3177077.110000001,XIV - 1.00
2011-06-21,3249326.5100000007,XIV - 1.00
2011-06-22,3194188.8100000005,XIV - 1.00
2011-06-23,3258833.0100000007,XIV - 1.00
2011-06-24,3085814.7100000004,XIV - 1.00
2011-06-27,3156162.810000001,XIV - 1.00
2011-06-28,3306365.5100000007,XIV - 1.00
2011-06-29,3462272.110000001,XIV - 1.00
2011-06-30,3593461.81,XIV - 1.00
2011-07-01,3745565.8100000005,XIV - 1.00
2011-07-05,3728454.1100000003,XIV - 1.00
2011-07-06,3671415.1100000003,XIV - 1.00
2011-07-07,3772184.0100000007,XIV - 1.00
2011-07-08,3690428.1100000003,XIV - 1.00
2011-07-11,3386220.1100000003,XIV - 1.00
2011-07-12,3300661.6100000003,XIV - 1.00
2011-07-13,3283549.9100000006,XIV - 1.00
2011-07-14,3180879.7100000004,XIV - 1.00
2011-07-15,3251227.810000001,XIV - 1.00
2011-07-18,3120038.1100000003,XIV - 1.00
2011-07-19,3308266.81,XIV - 1.00
2011-07-20,3376713.610000001,XIV - 1.00
2011-07-21,3549731.9100000006,XIV - 1.00
2011-07-22,3568744.9100000006,XIV - 1.00
2011-07-25,3374812.3100000005,XIV - 1.00
2011-07-26,3319674.610000001,XIV - 1.00
2011-07-27,3068703.0100000007,XIV - 1.00
2011-07-28,3064900.4100000006,XIV - 1.00
2011-07-29,3118136.81,XIV - 1.00
2011-08-01,3182781.0100000002,XIV - 1.00
2011-08-02,2948921.1100000003,XIV - 1.00
2011-08-03,2979341.9100000006,XIV - 1.00
2011-08-04,2342406.4100000006,None - 0.00
2011-08-05,2342406.4100000006,None - 0.00
2011-08-08,2342406.4100000006,None - 0.00
2011-08-09,2342406.4100000006,None - 0.00
2011-08-10,2342406.4100000006,None - 0.00
2011-08-11,2342406.4100000006,None - 0.00
2011-08-12,2342406.4100000006,None - 0.00
2011-08-15,2342406.4100000006,None - 0.00
2011-08-16,2342406.4100000006,None - 0.00
2011-08-17,2342406.4100000006,None - 0.00
2011-08-18,2342406.4100000006,None - 0.00
2011-08-19,2342406.4100000006,None - 0.00
2011-08-22,2342406.4100000006,None - 0.00
2011-08-23,2342406.4100000006,None - 0.00
2011-08-24,2342406.4100000006,None - 0.00
2011-08-25,2342406.4100000006,None - 0.00
2011-08-26,2342406.4100000006,None - 0.00
2011-08-29,2342406.4100000006,None - 0.00
2011-08-30,2342406.4100000006,None - 0.00
2011-08-31,2342406.4100000006,None - 0.00
2011-09-01,2342406.4100000006,None - 0.00
2011-09-02,2342406.4100000006,None - 0.00
2011-09-06,2342406.4100000006,None - 0.00
2011-09-07,2342406.4100000006,None - 0.00
2011-09-08,2342406.4100000006,None - 0.00
2011-09-09,2342406.4100000006,None - 0.00
2011-09-12,2342406.4100000006,None - 0.00
2011-09-13,2342406.4100000006,None - 0.00
2011-09-14,2342406.4100000006,None - 0.00
2011-09-15,2342406.4100000006,None - 0.00
2011-09-16,2342406.4100000006,None - 0.00
2011-09-19,2342406.4100000006,None - 0.00
2011-09-20,2342406.4100000006,None - 0.00
2011-09-21,2342406.4100000006,None - 0.00
2011-09-22,2342406.4100000006,None - 0.00
2011-09-23,2342406.4100000006,None - 0.00
2011-09-26,2342406.4100000006,None - 0.00
2011-09-27,2342406.4100000006,None - 0.00
2011-09-28,2342406.4100000006,None - 0.00
2011-09-29,2342406.4100000006,None - 0.00
2011-09-30,2342406.4100000006,None - 0.00
2011-10-03,2342406.4100000006,None - 0.00
2011-10-04,2342406.4100000006,None - 0.00
2011-10-05,2342406.4100000006,None - 0.00
2011-10-06,2342406.4100000006,None - 0.00
2011-10-07,2342406.4100000006,None - 0.00
2011-10-10,2342406.4100000006,None - 0.00
2011-10-11,2342406.4100000006,None - 0.00
2011-10-12,2342406.4100000006,None - 0.00
2011-10-13,2342406.4100000006,None - 0.00
2011-10-14,2342406.4100000006,None - 0.00
2011-10-17,2342406.4100000006,None - 0.00
2011-10-18,2342406.4100000006,None - 0.00
2011-10-19,2342406.4100000006,None - 0.00
2011-10-20,2342406.4100000006,None - 0.00
2011-10-21,2342406.4100000006,None - 0.00
2011-10-24,2342406.4100000006,None - 0.00
2011-10-25,2342406.4100000006,None - 0.00
2011-10-26,2342406.4100000006,None - 0.00
2011-10-27,2342406.4100000006,None - 0.00
2011-10-28,2342406.4100000006,None - 0.00
2011-10-31,2342406.4100000006,None - 0.00
2011-11-01,2342406.4100000006,None - 0.00
2011-11-02,2342406.4100000006,None - 0.00
2011-11-03,2342406.4100000006,None - 0.00
2011-11-04,2342406.4100000006,None - 0.00
2011-11-07,2342406.4100000006,None - 0.00
2011-11-08,2342406.4100000006,None - 0.00
2011-11-09,2342406.4100000006,None - 0.00
2011-11-10,2342406.4100000006,None - 0.00
2011-11-11,2342406.4100000006,None - 0.00
2011-11-14,2342406.4100000006,None - 0.00
2011-11-15,2342406.4100000006,None - 0.00
2011-11-16,2342406.4100000006,None - 0.00
2011-11-17,2342406.4100000006,None - 0.00
2011-11-18,2342406.4100000006,None - 0.00
2011-11-21,2342406.4100000006,None - 0.00
2011-11-22,2342406.4100000006,None - 0.00
2011-11-23,2342406.4100000006,None - 0.00
2011-11-25,2342406.4100000006,None - 0.00
2011-11-28,2342406.4100000006,None - 0.00
2011-11-29,2342406.4100000006,None - 0.00
2011-11-30,2342406.4100000006,None - 0.00
2011-12-01,2342406.4100000006,None - 0.00
2011-12-02,2342406.4100000006,None - 0.00
2011-12-05,2342406.4100000006,None - 0.00
2011-12-06,2342406.4100000006,None - 0.00
2011-12-07,2342406.4100000006,None - 0.00
2011-12-08,2342406.4100000006,None - 0.00
2011-12-09,2342406.4100000006,None - 0.00
2011-12-12,2342406.4100000006,None - 0.00
2011-12-13,2342406.4100000006,None - 0.00
2011-12-14,2342406.4100000006,None - 0.00
2011-12-15,2342406.4100000006,None - 0.00
2011-12-16,2342406.4100000006,None - 0.00
2011-12-19,2342406.4100000006,None - 0.00
2011-12-20,2342406.4100000006,None - 0.00
2011-12-21,2342406.4100000006,None - 0.00
2011-12-22,2342406.4100000006,None - 0.00
2011-12-23,2342406.4100000006,None - 0.00
2011-12-27,2342406.4100000006,None - 0.00
2011-12-28,2342406.4100000006,None - 0.00
2011-12-29,2342406.4100000006,XIV - 1.00
2011-12-30,2280583.4300000006,XIV - 1.00
2012-01-03,2421402.4400000004,XIV - 1.00
2012-01-04,2476356.2000000007,XIV - 1.00
2012-01-05,2517571.5200000005,XIV - 1.00
2012-01-06,2575959.8900000006,XIV - 1.00
2012-01-09,2603436.7700000005,XIV - 1.00
2012-01-10,2658390.5300000007,XIV - 1.00
2012-01-11,2596567.5500000003,XIV - 1.00
2012-01-12,2648086.7000000007,XIV - 1.00
2012-01-13,2606871.3800000004,XIV - 1.00
2012-01-17,2624044.4300000006,XIV - 1.00
2012-01-18,2706475.0700000008,XIV - 1.00
2012-01-19,2782036.4900000007,XIV - 1.00
