2010-05-07,540851.9099999999,XIV - 1.00
2010-05-10,618116.24,XIV - 1.00
2010-05-11,620292.7,XIV - 1.00
2010-05-12,654027.83,XIV - 1.00
2010-05-13,637704.38,None - 0.00
2010-05-14,637704.38,None - 0.00
2010-05-17,637704.38,None - 0.00
2010-05-18,637704.38,None - 0.00
2010-05-19,637704.38,None - 0.00
2010-05-20,637704.38,None - 0.00
2010-05-21,637704.38,None - 0.00
2010-05-24,637704.38,None - 0.00
2010-05-25,637704.38,None - 0.00
2010-05-26,637704.38,None - 0.00
2010-05-27,637704.38,None - 0.00
2010-05-28,637704.38,None - 0.00
2010-06-01,637704.38,None - 0.00
2010-06-02,637704.38,None - 0.00
2010-06-03,637704.38,None - 0.00
2010-06-04,637704.38,None - 0.00
2010-06-07,637704.38,None - 0.00
2010-06-08,637704.38,None - 0.00
2010-06-09,637704.38,None - 0.00
2010-06-10,637704.38,None - 0.00
2010-06-11,637704.38,None - 0.00
2010-06-14,637704.38,None - 0.00
2010-06-15,637704.38,None - 0.00
2010-06-16,637704.38,None - 0.00
2010-06-17,637704.38,None - 0.00
2010-06-18,637704.38,None - 0.00
2010-06-21,637704.38,None - 0.00
2010-06-22,637704.38,None - 0.00
2010-06-23,637704.38,None - 0.00
2010-06-24,637704.38,None - 0.00
2010-06-25,637704.38,None - 0.00
2010-06-28,637704.38,None - 0.00
2010-06-29,637704.38,None - 0.00
2010-06-30,637704.38,None - 0.00
2010-07-01,637704.38,None - 0.00
2010-07-02,637704.38,None - 0.00
2010-07-06,637704.38,None - 0.00
2010-07-07,637704.38,None - 0.00
2010-07-08,637704.38,None - 0.00
2010-07-09,637704.38,None - 0.00
2010-07-12,637704.38,None - 0.00
2010-07-13,637704.38,None - 0.00
2010-07-14,637704.38,None - 0.00
2010-07-15,637704.38,None - 0.00
2010-07-16,637704.38,None - 0.00
2010-07-19,637704.38,None - 0.00
2010-07-20,637704.38,None - 0.00
2010-07-21,637704.38,None - 0.00
2010-07-22,637704.38,None - 0.00
2010-07-23,637704.38,None - 0.00
2010-07-26,637704.38,None - 0.00
2010-07-27,637704.38,None - 0.00
2010-07-28,637704.38,None - 0.00
2010-07-29,637704.38,None - 0.00
2010-07-30,637704.38,None - 0.00
2010-08-02,637704.38,None - 0.00
2010-08-03,637704.38,None - 0.00
2010-08-04,637704.38,None - 0.00
2010-08-05,637704.38,None - 0.00
2010-08-06,637704.38,None - 0.00
2010-08-09,637704.38,None - 0.00
2010-08-10,637704.38,None - 0.00
2010-08-11,637704.38,None - 0.00
2010-08-12,637704.38,None - 0.00
2010-08-13,637704.38,None - 0.00
2010-08-16,637704.38,None - 0.00
2010-08-17,637704.38,None - 0.00
2010-08-18,637704.38,None - 0.00
2010-08-19,637704.38,None - 0.00
2010-08-20,637704.38,None - 0.00
2010-08-23,637704.38,None - 0.00
2010-08-24,637704.38,None - 0.00
2010-08-25,637704.38,None - 0.00
2010-08-26,637704.38,None - 0.00
2010-08-27,637704.38,None - 0.00
2010-08-30,637704.38,None - 0.00
2010-08-31,637704.38,None - 0.00
2010-09-01,637704.38,None - 0.00
2010-09-02,637704.38,XIV - 1.00
2010-09-03,668885.4200000002,XIV - 1.00
2010-09-07,648768.6200000001,XIV - 1.00
2010-09-08,664862.06,XIV - 1.00
2010-09-09,671902.9400000001,XIV - 1.00
2010-09-10,685984.7000000001,XIV - 1.00
2010-09-13,720183.2600000001,XIV - 1.00
2010-09-14,719177.4200000002,XIV - 1.00
2010-09-15,733259.18,XIV - 1.00
2010-09-16,736276.7000000001,XIV - 1.00
2010-09-17,737282.54,XIV - 1.00
2010-09-20,756393.5,XIV - 1.00
2010-09-21,753375.9800000001,XIV - 1.00
2010-09-22,740300.06,XIV - 1.00
2010-09-23,717165.7400000001,XIV - 1.00
2010-09-24,756393.5,XIV - 1.00
2010-09-27,752370.1400000001,XIV - 1.00
2010-09-28,753375.9800000001,XIV - 1.00
2010-09-29,742311.7400000001,XIV - 1.00
2010-09-30,723200.7800000001,XIV - 1.00
2010-10-01,737282.54,XIV - 1.00
2010-10-04,727224.1400000001,XIV - 1.00
2010-10-05,762428.54,XIV - 1.00
2010-10-06,771481.1000000001,XIV - 1.00
2010-10-07,777516.1400000001,XIV - 1.00
2010-10-08,807691.34,XIV - 1.00
2010-10-11,827808.1400000001,XIV - 1.00
2010-10-12,854965.8200000001,XIV - 1.00
2010-10-13,875082.62,XIV - 1.00
2010-10-14,848930.78,XIV - 1.00
2010-10-15,855971.66,XIV - 1.00
2010-10-18,884135.1799999999,XIV - 1.00
2010-10-19,862006.7000000001,XIV - 1.00
2010-10-20,907269.5,XIV - 1.00
2010-10-21,931409.66,XIV - 1.00
2010-10-22,967619.9,XIV - 1.00
2010-10-25,974660.78,XIV - 1.00
2010-10-26,956555.66,XIV - 1.00
2010-10-27,938450.54,XIV - 1.00
2010-10-28,940462.22,XIV - 1.00
2010-10-29,941468.06,XIV - 1.00
2010-11-01,946497.2600000001,XIV - 1.00
2010-11-02,968625.7400000001,XIV - 1.00
2010-11-03,1023946.9400000001,XIV - 1.00
2010-11-04,1088320.7000000002,XIV - 1.00
2010-11-05,1089326.54,XIV - 1.00
2010-11-08,1082285.6600000001,XIV - 1.00
2010-11-09,1077256.4600000002,XIV - 1.00
2010-11-10,1088320.7000000002,XIV - 1.00
2010-11-11,1078262.3,XIV - 1.00
2010-11-12,1013888.54,XIV - 1.00
2010-11-15,1029981.9800000001,XIV - 1.00
2010-11-16,984719.1799999999,XIV - 1.00
2010-11-17,1006847.66,XIV - 1.00
2010-11-18,1075244.78,XIV - 1.00
2010-11-19,1088320.7000000002,XIV - 1.00
2010-11-22,1124530.94,XIV - 1.00
2010-11-23,1073233.1,XIV - 1.00
2010-11-24,1119501.7400000002,XIV - 1.00
2010-11-26,1046075.4200000002,XIV - 1.00
2010-11-29,1036017.0200000001,XIV - 1.00
2010-11-30,961584.8600000001,XIV - 1.00
2010-12-01,1009865.1799999999,XIV - 1.00
2010-12-02,1094355.7400000002,XIV - 1.00
2010-12-03,1136601.0200000003,XIV - 1.00
2010-12-06,1164764.54,XIV - 1.00
2010-12-07,1168787.9,XIV - 1.00
2010-12-08,1202986.4600000002,XIV - 1.00
2010-12-09,1226120.78,XIV - 1.00
2010-12-10,1231149.98,XIV - 1.00
2010-12-13,1215056.54,XIV - 1.00
2010-12-14,1201980.6199999999,XIV - 1.00
2010-12-15,1180857.98,XIV - 1.00
2010-12-16,1201980.6199999999,XIV - 1.00
2010-12-17,1221091.58,XIV - 1.00
2010-12-20,1259313.5,XIV - 1.00
2010-12-21,1283453.6600000001,XIV - 1.00
2010-12-22,1283453.6600000001,XIV - 1.00
2010-12-23,1244225.9,XIV - 1.00
2010-12-27,1210027.34,XIV - 1.00
2010-12-28,1203992.3,XIV - 1.00
2010-12-29,1218074.06,XIV - 1.00
2010-12-30,1226120.78,XIV - 1.00
2010-12-31,1244225.9,XIV - 1.00
2011-01-03,1265348.54,XIV - 1.00
2011-01-04,1274401.1,XIV - 1.00
2011-01-05,1297535.4200000002,XIV - 1.00
2011-01-06,1301558.78,XIV - 1.00
2011-01-07,1295523.7400000002,XIV - 1.00
2011-01-10,1296529.58,XIV - 1.00
2011-01-11,1336763.18,XIV - 1.00
2011-01-12,1401136.94,XIV - 1.00
2011-01-13,1411195.34,XIV - 1.00
2011-01-14,1475569.1,XIV - 1.00
2011-01-18,1518820.22,XIV - 1.00
2011-01-19,1442376.3800000001,XIV - 1.00
2011-01-20,1449417.26,XIV - 1.00
2011-01-21,1434329.6600000001,XIV - 1.00
2011-01-24,1468528.22,XIV - 1.00
2011-01-25,1483615.82,XIV - 1.00
2011-01-26,1534913.6600000001,XIV - 1.00
2011-01-27,1561065.5,XIV - 1.00
2011-01-28,1399125.26,XIV - 1.00
2011-01-31,1418236.22,XIV - 1.00
2011-02-01,1491662.54,XIV - 1.00
2011-02-02,1489650.86,XIV - 1.00
2011-02-03,1510773.5,XIV - 1.00
2011-02-04,1548995.4200000002,XIV - 1.00
2011-02-07,1580176.4600000002,XIV - 1.00
2011-02-08,1597275.7400000002,XIV - 1.00
2011-02-09,1594258.22,XIV - 1.00
2011-02-10,1590234.86,XIV - 1.00
2011-02-11,1612363.34,XIV - 1.00
2011-02-14,1629462.6199999999,XIV - 1.00
2011-02-15,1611357.5,XIV - 1.00
2011-02-16,1589229.0200000003,XIV - 1.00
2011-02-17,1575147.26,XIV - 1.00
2011-02-18,1562071.34,XIV - 1.00
2011-02-22,1359897.5,XIV - 1.00
2011-02-23,1291500.3800000001,XIV - 1.00
2011-02-24,1311617.18,XIV - 1.00
2011-02-25,1403148.6199999999,XIV - 1.00
2011-02-28,1465510.7000000002,XIV - 1.00
2011-03-01,1334751.5,XIV - 1.00
2011-03-02,1340786.54,XIV - 1.00
2011-03-03,1412201.18,XIV - 1.00
2011-03-04,1384037.6600000001,XIV - 1.00
2011-03-07,1331733.98,XIV - 1.00
2011-03-08,1360903.34,XIV - 1.00
2011-03-09,1331733.98,XIV - 1.00
2011-03-10,1272389.4200000002,XIV - 1.00
2011-03-11,1311617.18,XIV - 1.00
2011-03-14,1295523.7400000002,XIV - 1.00
2011-03-15,1223103.26,XIV - 1.00
2011-03-16,1146659.4200000002,XIV - 1.00
2011-03-17,1181863.82,XIV - 1.00
2011-03-18,1220085.7400000002,XIV - 1.00
2011-03-21,1309605.5,XIV - 1.00
2011-03-22,1314634.7000000002,None - 0.00
2011-03-23,1314634.7000000002,None - 0.00
2011-03-24,1314634.7000000002,None - 0.00
2011-03-25,1314634.7000000002,None - 0.00
2011-03-28,1314634.7000000002,None - 0.00
2011-03-29,1314634.7000000002,XIV - 1.00
2011-03-30,1335059.7200000002,XIV - 1.00
2011-03-31,1329489.2600000002,XIV - 1.00
2011-04-01,1346200.6400000001,XIV - 1.00
2011-04-04,1368482.4800000002,XIV - 1.00
2011-04-05,1376838.1700000002,XIV - 1.00
2011-04-06,1382408.6300000001,XIV - 1.00
2011-04-07,1372196.12,XIV - 1.00
2011-04-08,1352699.5100000002,XIV - 1.00
2011-04-11,1366625.6600000001,XIV - 1.00
2011-04-12,1348985.87,XIV - 1.00
2011-04-13,1373124.53,XIV - 1.00
2011-04-14,1388907.5000000002,XIV - 1.00
2011-04-15,1429757.5400000003,XIV - 1.00
2011-04-18,1388907.5000000002,XIV - 1.00
2011-04-19,1465965.53,XIV - 1.00
2011-04-20,1538381.5100000002,XIV - 1.00
2011-04-21,1559734.9400000002,XIV - 1.00
2011-04-25,1597799.7500000002,XIV - 1.00
2011-04-26,1614511.1300000001,XIV - 1.00
2011-04-27,1645148.66,XIV - 1.00
2011-04-28,1670215.73,XIV - 1.00
2011-04-29,1675786.1900000002,XIV - 1.00
2011-05-02,1625652.0500000003,XIV - 1.00
2011-05-03,1581088.3700000003,XIV - 1.00
2011-05-04,1560663.35,XIV - 1.00
2011-05-05,1536524.6900000002,XIV - 1.00
2011-05-06,1552307.66,XIV - 1.00
2011-05-09,1609869.08,XIV - 1.00
2011-05-10,1671144.1400000001,XIV - 1.00
2011-05-11,1625652.0500000003,XIV - 1.00
2011-05-12,1657217.9900000002,XIV - 1.00
2011-05-13,1623795.23,XIV - 1.00
2011-05-16,1585730.42,XIV - 1.00
2011-05-17,1614511.1300000001,XIV - 1.00
2011-05-18,1670215.73,XIV - 1.00
2011-05-19,1706423.72,XIV - 1.00
2011-05-20,1668358.91,XIV - 1.00
2011-05-23,1624723.6400000001,XIV - 1.00
2011-05-24,1645148.66,XIV - 1.00
2011-05-25,1673000.9600000002,XIV - 1.00
2011-05-26,1719421.4600000002,XIV - 1.00
2011-05-27,1750987.4000000001,XIV - 1.00
2011-05-31,1802978.3600000003,XIV - 1.00
2011-06-01,1676714.6,XIV - 1.00
2011-06-02,1692497.57,XIV - 1.00
2011-06-03,1681356.6500000001,XIV - 1.00
2011-06-06,1661860.04,XIV - 1.00
2011-06-07,1681356.6500000001,XIV - 1.00
2011-06-08,1659074.8100000003,XIV - 1.00
2011-06-09,1710137.3600000003,XIV - 1.00
2011-06-10,1647005.48,XIV - 1.00
2011-06-13,1610797.4900000002,XIV - 1.00
2011-06-14,1677643.0100000002,XIV - 1.00
2011-06-15,1524455.3600000003,XIV - 1.00
2011-06-16,1452039.3800000001,XIV - 1.00
2011-06-17,1483605.32,XIV - 1.00
2011-06-20,1551379.2500000002,XIV - 1.00
2011-06-21,1586658.83,XIV - 1.00
2011-06-22,1559734.9400000002,XIV - 1.00
2011-06-23,1591300.8800000001,XIV - 1.00
2011-06-24,1506815.57,XIV - 1.00
2011-06-27,1541166.7400000002,XIV - 1.00
2011-06-28,1614511.1300000001,XIV - 1.00
2011-06-29,1690640.7500000002,XIV - 1.00
2011-06-30,1754701.04,XIV - 1.00
2011-07-01,1828973.84,XIV - 1.00
2011-07-05,1820618.1500000001,XIV - 1.00
2011-07-06,1792765.85,XIV - 1.00
2011-07-07,1841971.58,XIV - 1.00
2011-07-08,1802049.9500000002,XIV - 1.00
2011-07-11,1653504.35,XIV - 1.00
2011-07-12,1611725.9000000001,XIV - 1.00
2011-07-13,1603370.2100000002,XIV - 1.00
2011-07-14,1553236.07,XIV - 1.00
2011-07-15,1587587.2400000002,XIV - 1.00
2011-07-18,1523526.9500000002,XIV - 1.00
2011-07-19,1615439.54,XIV - 1.00
2011-07-20,1648862.3000000003,XIV - 1.00
2011-07-21,1733347.6100000003,XIV - 1.00
2011-07-22,1742631.7100000002,XIV - 1.00
2011-07-25,1647933.8900000001,XIV - 1.00
2011-07-26,1621010.0000000002,XIV - 1.00
2011-07-27,1498459.8800000001,XIV - 1.00
2011-07-28,1496603.0600000003,XIV - 1.00
2011-07-29,1522598.54,XIV - 1.00
2011-08-01,1554164.48,XIV - 1.00
2011-08-02,1439970.05,XIV - 1.00
2011-08-03,1454824.61,XIV - 1.00
2011-08-04,1143807.2600000002,XIV - 1.00
2011-08-05,1105742.4500000002,None - 0.00
2011-08-08,1105742.4500000002,None - 0.00
2011-08-09,1105742.4500000002,None - 0.00
2011-08-10,1105742.4500000002,None - 0.00
2011-08-11,1105742.4500000002,None - 0.00
2011-08-12,1105742.4500000002,None - 0.00
2011-08-15,1105742.4500000002,None - 0.00
2011-08-16,1105742.4500000002,None - 0.00
2011-08-17,1105742.4500000002,None - 0.00
2011-08-18,1105742.4500000002,None - 0.00
2011-08-19,1105742.4500000002,None - 0.00
2011-08-22,1105742.4500000002,None - 0.00
2011-08-23,1105742.4500000002,None - 0.00
2011-08-24,1105742.4500000002,None - 0.00
2011-08-25,1105742.4500000002,None - 0.00
2011-08-26,1105742.4500000002,None - 0.00
2011-08-29,1105742.4500000002,None - 0.00
2011-08-30,1105742.4500000002,None - 0.00
2011-08-31,1105742.4500000002,None - 0.00
2011-09-01,1105742.4500000002,None - 0.00
2011-09-02,1105742.4500000002,None - 0.00
2011-09-06,1105742.4500000002,None - 0.00
2011-09-07,1105742.4500000002,None - 0.00
2011-09-08,1105742.4500000002,None - 0.00
2011-09-09,1105742.4500000002,None - 0.00
2011-09-12,1105742.4500000002,None - 0.00
2011-09-13,1105742.4500000002,None - 0.00
2011-09-14,1105742.4500000002,None - 0.00
2011-09-15,1105742.4500000002,None - 0.00
2011-09-16,1105742.4500000002,None - 0.00
2011-09-19,1105742.4500000002,None - 0.00
2011-09-20,1105742.4500000002,None - 0.00
2011-09-21,1105742.4500000002,None - 0.00
2011-09-22,1105742.4500000002,None - 0.00
2011-09-23,1105742.4500000002,None - 0.00
2011-09-26,1105742.4500000002,None - 0.00
2011-09-27,1105742.4500000002,None - 0.00
2011-09-28,1105742.4500000002,None - 0.00
2011-09-29,1105742.4500000002,None - 0.00
2011-09-30,1105742.4500000002,None - 0.00
2011-10-03,1105742.4500000002,None - 0.00
2011-10-04,1105742.4500000002,None - 0.00
2011-10-05,1105742.4500000002,None - 0.00
2011-10-06,1105742.4500000002,None - 0.00
2011-10-07,1105742.4500000002,None - 0.00
2011-10-10,1105742.4500000002,None - 0.00
2011-10-11,1105742.4500000002,None - 0.00
2011-10-12,1105742.4500000002,None - 0.00
2011-10-13,1105742.4500000002,None - 0.00
2011-10-14,1105742.4500000002,None - 0.00
2011-10-17,1105742.4500000002,None - 0.00
2011-10-18,1105742.4500000002,None - 0.00
2011-10-19,1105742.4500000002,None - 0.00
2011-10-20,1105742.4500000002,None - 0.00
2011-10-21,1105742.4500000002,None - 0.00
2011-10-24,1105742.4500000002,None - 0.00
2011-10-25,1105742.4500000002,None - 0.00
2011-10-26,1105742.4500000002,None - 0.00
2011-10-27,1105742.4500000002,None - 0.00
2011-10-28,1105742.4500000002,None - 0.00
2011-10-31,1105742.4500000002,None - 0.00
2011-11-01,1105742.4500000002,None - 0.00
2011-11-02,1105742.4500000002,None - 0.00
2011-11-03,1105742.4500000002,None - 0.00
2011-11-04,1105742.4500000002,None - 0.00
2011-11-07,1105742.4500000002,None - 0.00
2011-11-08,1105742.4500000002,None - 0.00
2011-11-09,1105742.4500000002,None - 0.00
2011-11-10,1105742.4500000002,None - 0.00
2011-11-11,1105742.4500000002,None - 0.00
2011-11-14,1105742.4500000002,None - 0.00
2011-11-15,1105742.4500000002,None - 0.00
2011-11-16,1105742.4500000002,None - 0.00
2011-11-17,1105742.4500000002,None - 0.00
2011-11-18,1105742.4500000002,None - 0.00
2011-11-21,1105742.4500000002,None - 0.00
2011-11-22,1105742.4500000002,None - 0.00
2011-11-23,1105742.4500000002,None - 0.00
2011-11-25,1105742.4500000002,None - 0.00
2011-11-28,1105742.4500000002,None - 0.00
2011-11-29,1105742.4500000002,None - 0.00
2011-11-30,1105742.4500000002,None - 0.00
2011-12-01,1105742.4500000002,None - 0.00
2011-12-02,1105742.4500000002,None - 0.00
2011-12-05,1105742.4500000002,None - 0.00
2011-12-06,1105742.4500000002,None - 0.00
2011-12-07,1105742.4500000002,None - 0.00
2011-12-08,1105742.4500000002,None - 0.00
2011-12-09,1105742.4500000002,None - 0.00
2011-12-12,1105742.4500000002,None - 0.00
2011-12-13,1105742.4500000002,None - 0.00
2011-12-14,1105742.4500000002,None - 0.00
2011-12-15,1105742.4500000002,None - 0.00
2011-12-16,1105742.4500000002,None - 0.00
2011-12-19,1105742.4500000002,None - 0.00
2011-12-20,1105742.4500000002,None - 0.00
2011-12-21,1105742.4500000002,None - 0.00
2011-12-22,1105742.4500000002,None - 0.00
2011-12-23,1105742.4500000002,None - 0.00
2011-12-27,1105742.4500000002,None - 0.00
2011-12-28,1105742.4500000002,None - 0.00
2011-12-29,1105742.4500000002,None - 0.00
2011-12-30,1105742.4500000002,None - 0.00
2012-01-03,1105742.4500000002,XIV - 1.00
2012-01-04,1130837.1700000004,XIV - 1.00
2012-01-05,1149658.2100000004,XIV - 1.00
2012-01-06,1176321.3500000003,XIV - 1.00
2012-01-09,1188868.7100000004,XIV - 1.00
2012-01-10,1213963.4300000004,XIV - 1.00
2012-01-11,1185731.8700000003,XIV - 1.00
2012-01-12,1209258.1700000004,XIV - 1.00
2012-01-13,1190437.1300000004,XIV - 1.00
2012-01-17,1198279.2300000002,XIV - 1.00
2012-01-18,1235921.3100000003,XIV - 1.00
2012-01-19,1270426.5500000003,XIV - 1.00
2012-01-20,1308068.6300000004,XIV - 1.00
2012-01-23,1339437.0300000003,XIV - 1.00
2012-01-24,1347279.1300000004,XIV - 1.00
2012-01-25,1386489.6300000004,XIV - 1.00
2012-01-26,1388058.0500000003,XIV - 1.00
2012-01-27,1413152.7700000003,XIV - 1.00
2012-01-30,1380215.9500000004,XIV - 1.00
2012-01-31,1367668.5900000003,XIV - 1.00
2012-02-01,1422563.2900000003,XIV - 1.00
2012-02-02,1471184.3100000005,XIV - 1.00
2012-02-03,1540194.7900000003,XIV - 1.00
2012-02-06,1552742.1500000004,XIV - 1.00
2012-02-07,1533921.1100000003,XIV - 1.00
2012-02-08,1483731.6700000004,XIV - 1.00
2012-02-09,1417858.0300000003,XIV - 1.00
2012-02-10,1311205.4700000002,XIV - 1.00
2012-02-13,1408447.5100000005,XIV - 1.00
2012-02-14,1373942.2700000003,XIV - 1.00
2012-02-15,1262584.4500000004,XIV - 1.00
2012-02-16,1337868.6100000003,XIV - 1.00
2012-02-17,1347279.1300000004,XIV - 1.00
2012-02-21,1347279.1300000004,XIV - 1.00
2012-02-22,1389626.4700000002,XIV - 1.00
2012-02-23,1482163.2500000002,XIV - 1.00
2012-02-24,1414721.1900000002,XIV - 1.00
2012-02-27,1394331.7300000004,XIV - 1.00
2012-02-28,1433542.2300000004,XIV - 1.00
2012-02-29,1428836.9700000002,XIV - 1.00
2012-03-01,1483731.6700000004,XIV - 1.00
2012-03-02,1458636.9500000004,XIV - 1.00
2012-03-05,1468047.4700000002,XIV - 1.00
2012-03-06,1334731.7700000003,XIV - 1.00
2012-03-07,1422563.2900000003,XIV - 1.00
2012-03-08,1472752.7300000004,XIV - 1.00
2012-03-09,1508826.3900000001,XIV - 1.00
2012-03-12,1585678.9700000002,XIV - 1.00
2012-03-13,1643710.5100000005,XIV - 1.00
2012-03-14,1559015.8300000003,XIV - 1.00
2012-03-15,1590384.2300000004,XIV - 1.00
2012-03-16,1609205.2700000003,XIV - 1.00
2012-03-19,1723699.9300000004,XIV - 1.00
2012-03-20,1798984.0900000003,XIV - 1.00
2012-03-21,1893089.2900000003,XIV - 1.00
2012-03-22,1866426.1500000004,XIV - 1.00
2012-03-23,2001310.2700000003,XIV - 1.00
2012-03-26,2169131.21,XIV - 1.00
2012-03-27,1918184.0100000002,XIV - 1.00
2012-03-28,1910341.9100000001,XIV - 1.00
2012-03-29,1955826.09,XIV - 1.00
2012-03-30,1998173.4300000002,XIV - 1.00
2012-04-02,1990331.33,XIV - 1.00
2012-04-03,1952689.25,XIV - 1.00
2012-04-04,1883678.77,XIV - 1.00
2012-04-05,1830352.49,XIV - 1.00
2012-04-09,1731542.03,XIV - 1.00
2012-04-10,1620184.2100000002,XIV - 1.00
2012-04-11,1646847.35,XIV - 1.00
2012-04-12,1825647.2300000002,XIV - 1.00
2012-04-13,1667236.8100000003,XIV - 1.00
2012-04-16,1692331.53,XIV - 1.00
2012-04-17,1805257.77,XIV - 1.00
2012-04-18,1750363.07,XIV - 1.00
2012-04-19,1762910.4300000002,XIV - 1.00
2012-04-20,1820941.97,XIV - 1.00
2012-04-23,1742520.97,XIV - 1.00
2012-04-24,1811531.4500000002,XIV - 1.00
2012-04-25,1915047.1700000002,XIV - 1.00
2012-04-26,1968373.4500000002,XIV - 1.00
2012-04-27,1969941.87,XIV - 1.00
2012-04-30,1929162.9500000002,XIV - 1.00
2012-05-01,1974647.1300000001,XIV - 1.00
2012-05-02,1976215.55,XIV - 1.00
2012-05-03,1907205.07,XIV - 1.00
2012-05-04,1806826.19,XIV - 1.00
2012-05-07,1861720.89,XIV - 1.00
2012-05-08,1846036.69,XIV - 1.00
2012-05-09,1767615.69,XIV - 1.00
2012-05-10,1852310.37,XIV - 1.00
2012-05-11,1784868.3100000003,XIV - 1.00
2012-05-14,1664099.97,XIV - 1.00
2012-05-15,1602931.59,XIV - 1.00
2012-05-16,1568426.35,XIV - 1.00
2012-05-17,1453931.69,XIV - 1.00
2012-05-18,1345710.7100000002,XIV - 1.00
2012-05-21,1524510.59,XIV - 1.00
2012-05-22,1482163.25,XIV - 1.00
2012-05-23,1490005.35,XIV - 1.00
2012-05-24,1519805.33,XIV - 1.00
2012-05-25,1505689.55,None - 0.00
2012-05-29,1505689.55,None - 0.00
2012-05-30,1505689.55,None - 0.00
2012-05-31,1505689.55,None - 0.00
2012-06-01,1505689.55,None - 0.00
2012-06-04,1505689.55,None - 0.00
2012-06-05,1505689.55,None - 0.00
2012-06-06,1505689.55,None - 0.00
2012-06-07,1505689.55,None - 0.00
2012-06-08,1505689.55,None - 0.00
2012-06-11,1505689.55,None - 0.00
2012-06-12,1505689.55,None - 0.00
2012-06-13,1505689.55,None - 0.00
2012-06-14,1505689.55,None - 0.00
2012-06-15,1505689.55,None - 0.00
2012-06-18,1505689.55,None - 0.00
2012-06-19,1505689.55,None - 0.00
2012-06-20,1505689.55,None - 0.00
2012-06-21,1505689.55,None - 0.00
2012-06-22,1505689.55,None - 0.00
2012-06-25,1505689.55,None - 0.00
2012-06-26,1505689.55,None - 0.00
2012-06-27,1505689.55,None - 0.00
2012-06-28,1505689.55,XIV - 1.00
2012-06-29,1616810.35,XIV - 1.00
2012-07-02,1725153.13,XIV - 1.00
2012-07-03,1765434.4200000002,XIV - 1.00
2012-07-05,1680704.8099999998,XIV - 1.00
2012-07-06,1715430.0599999998,XIV - 1.00
2012-07-09,1715430.0599999998,XIV - 1.00
2012-07-10,1650146.59,XIV - 1.00
2012-07-11,1715430.0599999998,XIV - 1.00
2012-07-12,1701539.96,XIV - 1.00
2012-07-13,1802937.69,XIV - 1.00
2012-07-16,1808493.73,XIV - 1.00
2012-07-17,1879333.2399999998,XIV - 1.00
2012-07-18,1868221.16,XIV - 1.00
2012-07-19,1914058.4899999998,XIV - 1.00
2012-07-20,1815438.78,XIV - 1.00
2012-07-23,1664036.69,XIV - 1.00
2012-07-24,1582085.1,XIV - 1.00
2012-07-25,1636256.4899999998,XIV - 1.00
2012-07-26,1777935.51,XIV - 1.00
2012-07-27,1820994.8199999998,XIV - 1.00
2012-07-30,1744599.27,XIV - 1.00
2012-07-31,1708485.01,XIV - 1.00
2012-08-01,1729320.16,XIV - 1.00
2012-08-02,1801548.6800000002,XIV - 1.00
2012-08-03,1930726.61,XIV - 1.00
2012-08-06,1969618.89,XIV - 1.00
2012-08-07,1887667.3,XIV - 1.00
2012-08-08,1969618.89,XIV - 1.00
2012-08-09,1997399.09,XIV - 1.00
2012-08-10,2012678.2,XIV - 1.00
2012-08-13,2054348.4999999998,XIV - 1.00
2012-08-14,1971007.9,XIV - 1.00
2012-08-15,1976563.94,XIV - 1.00
2012-08-16,2002955.13,XIV - 1.00
2012-08-17,2066849.59,XIV - 1.00
2012-08-20,2066849.59,XIV - 1.00
2012-08-21,2009900.1800000002,XIV - 1.00
2012-08-22,1983508.9899999998,XIV - 1.00
2012-08-23,1951561.76,XIV - 1.00
2012-08-24,2023790.28,XIV - 1.00
2012-08-27,1998788.1,XIV - 1.00
2012-08-28,1979341.96,XIV - 1.00
2012-08-29,1954339.78,XIV - 1.00
2012-08-30,1914058.4899999998,XIV - 1.00
2012-08-31,1984897.9999999998,XIV - 1.00
2012-09-04,2021012.26,XIV - 1.00
2012-09-05,2068238.6,XIV - 1.00
2012-09-06,2275201.09,XIV - 1.00
2012-09-07,2405768.03,XIV - 1.00
2012-09-10,2237697.82,XIV - 1.00
2012-09-11,2248809.9000000004,XIV - 1.00
2012-09-12,2346040.6,XIV - 1.00
2012-09-13,2494664.67,XIV - 1.00
2012-09-14,2357152.6799999997,XIV - 1.00
2012-09-17,2429381.1999999997,XIV - 1.00
2012-09-18,2516888.83,XIV - 1.00
2012-09-19,2548836.06,XIV - 1.00
2012-09-20,2493275.6599999997,XIV - 1.00
2012-09-21,2543280.0199999996,XIV - 1.00
2012-09-24,2569671.21,XIV - 1.00
2012-09-25,2386321.89,XIV - 1.00
2012-09-26,2304370.3,XIV - 1.00
2012-09-27,2497442.69,XIV - 1.00
2012-09-28,2451605.36,XIV - 1.00
2012-10-01,2389099.9099999997,XIV - 1.00
2012-10-02,2436326.25,XIV - 1.00
2012-10-03,2461328.4299999997,XIV - 1.00
2012-10-04,2530778.9299999997,XIV - 1.00
2012-10-05,2547447.05,XIV - 1.00
2012-10-08,2523833.8800000004,XIV - 1.00
2012-10-09,2419658.1300000004,XIV - 1.00
2012-10-10,2408546.05,XIV - 1.00
2012-10-11,2487719.62,XIV - 1.00
2012-10-12,2422436.1500000004,XIV - 1.00
2012-10-15,2539112.99,XIV - 1.00
