2015-09-02,1.4147988327999996E7,VXX - 0.99
2015-09-03,1.4067975437999995E7,VXX - 0.99
2015-09-04,1.5247348127999995E7,VXX - 0.991
2015-09-08,1.3785943157999994E7,VXX - 0.99
2015-09-09,1.4235448157999994E7,VXX - 0.99
2015-09-10,1.3715563517999994E7,VXX - 0.99
2015-09-11,1.3417605917999996E7,None - 0.00
2015-09-14,1.3416963767999995E7,None - 0.00
2015-09-15,1.3416963767999995E7,None - 0.00
2015-09-16,1.3416963767999995E7,VXX - 0.99
2015-09-17,1.4412857237999994E7,None - 0.00
2015-09-18,1.4412083427999994E7,None - 0.00
2015-09-21,1.4412083427999994E7,None - 0.00
2015-09-22,1.4412083427999994E7,None - 0.00
2015-09-23,1.4412083427999994E7,VXX - 0.99
2015-09-24,1.4878788785999993E7,VXX - 0.99
2015-09-25,1.5193717609999996E7,VXX - 0.991
2015-09-28,1.6229809491999995E7,VXX - 0.99
2015-09-29,1.6130238161999995E7,VXX - 0.99
2015-09-30,1.5632386511999995E7,VXX - 0.99
2015-10-01,1.5115248716999995E7,VXX - 0.99
2015-10-02,1.4393196074999996E7,None - 0.00
2015-10-05,1.4392447989999995E7,None - 0.00
2015-10-06,1.4392447989999995E7,XIV - 0.446
2015-10-07,1.4643274514999995E7,None - 0.00
2015-10-08,1.4642107879999995E7,XIV - 0.446
2015-10-09,1.4704618639999997E7,XIV - 0.445
2015-10-12,1.5156172834999997E7,XIV - 0.446
2015-10-13,1.4558754034999996E7,XIV - 0.446
2015-10-14,1.4540964234999998E7,XIV - 0.445
2015-10-15,1.5089305024999997E7,XIV - 0.446
2015-10-16,1.5146603369999997E7,XIV - 0.445
2015-10-19,1.5582076204999998E7,XIV - 0.99
2015-10-20,1.455032869E7,XIV - 0.99
2015-10-21,1.3532769174999999E7,XIV - 0.99
2015-10-22,1.5137547809999999E7,XIV - 0.99
2015-10-23,1.461530048E7,XIV - 0.99
2015-10-26,1.4338182579999998E7,XIV - 0.99
2015-10-27,1.469252878E7,XIV - 0.99
2015-10-28,1.5096846879999997E7,XIV - 0.99
2015-10-29,1.4928812969999997E7,XIV - 0.99
2015-10-30,1.455187428E7,XIV - 0.99
2015-11-02,1.5174284829999998E7,XIV - 0.99
2015-11-03,1.4924513979999999E7,XIV - 0.99
2015-11-04,1.4429515549999999E7,XIV - 0.99
2015-11-05,1.4970207524999999E7,XIV - 0.99
2015-11-06,1.5283603144999998E7,XIV - 0.99
2015-11-09,1.4229863784999998E7,XIV - 0.99
2015-11-10,1.4738832029999997E7,XIV - 0.792
2015-11-11,1.4404027799999999E7,XIV - 0.99
2015-11-12,1.3210659165E7,XIV - 0.99
2015-11-13,1.234150026E7,XIV - 0.446
2015-11-16,1.289850029E7,XIV - 0.446
2015-11-17,1.2685405959999997E7,XIV - 0.792
2015-11-18,1.3092727684999999E7,XIV - 0.446
2015-11-19,1.2959289904999997E7,XIV - 0.445
2015-11-20,1.318989014E7,XIV - 0.792
2015-11-23,1.3429896154999997E7,XIV - 0.99
2015-11-24,1.31039171E7,XIV - 0.99
2015-11-25,1.356403236E7,XIV - 0.99
2015-11-27,1.3281886209999999E7,XIV - 0.99
2015-11-30,1.344683319E7,XIV - 0.99
2015-12-01,1.403716975E7,XIV - 0.99
2015-12-02,1.3568591295E7,XIV - 0.99
2015-12-03,1.2600727924999999E7,XIV - 0.99
2015-12-04,1.367358556E7,XIV - 0.792
2015-12-07,1.3520377865E7,XIV - 0.99
2015-12-08,1.277994446E7,XIV - 0.99
2015-12-09,1.2200689694999998E7,None - 0.00
2015-12-10,1.2198512049999999E7,None - 0.00
2015-12-11,1.2198512049999999E7,XIV - 0.347
2015-12-14,1.2479260479999999E7,None - 0.00
2015-12-15,1.2478345989999998E7,None - 0.00
2015-12-16,1.2478345989999998E7,None - 0.00
2015-12-17,1.2478345989999998E7,XIV - 0.99
2015-12-18,1.1744778699999997E7,XIV - 0.792
2015-12-21,1.2455708834999997E7,XIV - 0.99
2015-12-22,1.3081714769999998E7,None - 0.00
2015-12-23,1.3079359699999997E7,XIV - 0.545
2015-12-24,1.2950795329999996E7,XIV - 0.99
2015-12-28,1.3249653959999997E7,XIV - 0.545
2015-12-29,1.3374232899999997E7,XIV - 0.347
2015-12-30,1.316220479E7,XIV - 0.545
2015-12-31,1.3108128449999997E7,None - 0.00
2016-01-04,1.3106789359999998E7,None - 0.00
2016-01-05,1.3106789359999998E7,None - 0.00
2016-01-06,1.3106789359999998E7,None - 0.00
2016-01-07,1.3106789359999998E7,None - 0.00
2016-01-08,1.3106789359999998E7,VXX - 0.99
2016-01-11,1.2397858227999998E7,VXX - 0.989
2016-01-12,1.1840204754999997E7,None - 0.00
2016-01-13,1.1839568599999998E7,None - 0.00
2016-01-14,1.1839568599999998E7,None - 0.00
2016-01-15,1.1839568599999998E7,None - 0.00
2016-01-19,1.1839568599999998E7,VXX - 0.99
2016-01-20,1.2180043629999999E7,VXX - 0.99
2016-01-21,1.2345220179999998E7,VXX - 0.99
2016-01-22,1.1217792899999999E7,None - 0.00
2016-01-25,1.1217236749999998E7,None - 0.00
2016-01-26,1.1217236749999998E7,None - 0.00
2016-01-27,1.1217236749999998E7,XIV - 0.545
2016-01-28,1.1340869489999998E7,None - 0.00
2016-01-29,1.133926387E7,None - 0.00
2016-02-01,1.133926387E7,None - 0.00
2016-02-02,1.133926387E7,None - 0.00
2016-02-03,1.133926387E7,None - 0.00
2016-02-04,1.133926387E7,None - 0.00
2016-02-05,1.133926387E7,None - 0.00
2016-02-08,1.133926387E7,None - 0.00
2016-02-09,1.133926387E7,None - 0.00
2016-02-10,1.133926387E7,VXX - 0.99
2016-02-11,1.2218064504999999E7,None - 0.00
2016-02-12,1.2217565469999999E7,None - 0.00
2016-02-16,1.2217565469999999E7,XIV - 0.347
2016-02-17,1.2376167969999999E7,XIV - 0.99
2016-02-18,1.244720311E7,XIV - 0.99
2016-02-19,1.266000691E7,XIV - 0.99
2016-02-22,1.3398047129999999E7,XIV - 0.99
2016-02-23,1.2706932E7,XIV - 0.99
2016-02-24,1.2932995155E7,XIV - 0.99
2016-02-25,1.3444874754999999E7,XIV - 0.99
2016-02-26,1.3086030514999999E7,XIV - 0.99
2016-02-29,1.2893264194999998E7,XIV - 0.99
2016-03-01,1.4129621074999997E7,XIV - 0.99
2016-03-02,1.4202681915E7,XIV - 0.99
2016-03-03,1.4793830594999997E7,XIV - 0.99
2016-03-04,1.438220427E7,XIV - 0.99
2016-03-07,1.4561511079999998E7,XIV - 0.99
2016-03-08,1.3884126019999998E7,XIV - 0.99
2016-03-09,1.4256157454999998E7,XIV - 0.99
2016-03-10,1.4388990254999997E7,XIV - 0.99
2016-03-11,1.5033234184999999E7,XIV - 0.99
2016-03-14,1.5245655489999998E7,XIV - 0.99
2016-03-15,1.507306177E7,XIV - 0.99
2016-03-16,1.5703692669999998E7,XIV - 0.99
2016-03-17,1.6121718919999996E7,XIV - 0.99
2016-03-18,1.6154886019999998E7,XIV - 0.99
2016-03-21,1.6798347159999996E7,XIV - 0.99
2016-03-22,1.692433329E7,XIV - 0.99
2016-03-23,1.6049051849999998E7,XIV - 0.99
2016-03-24,1.6314412285E7,XIV - 0.99
2016-03-28,1.6553197844999999E7,XIV - 0.99
2016-03-29,1.7501711125E7,XIV - 0.99
2016-03-30,1.7780102494999997E7,XIV - 0.99
2016-03-31,1.7667436205E7,XIV - 0.99
2016-04-01,1.8164488955E7,XIV - 0.99
2016-04-04,1.7641037904999997E7,XIV - 0.99
2016-04-05,1.6779404705E7,XIV - 0.99
2016-04-06,1.7780741364999995E7,XIV - 0.99
2016-04-07,1.6170230249999998E7,XIV - 0.99
2016-04-08,1.6555015155E7,XIV - 0.99
2016-04-11,1.6123887354999997E7,XIV - 0.99
2016-04-12,1.6860316965E7,XIV - 0.99
2016-04-13,1.7676001074999996E7,XIV - 0.99
2016-04-14,1.7874854529999997E7,XIV - 0.99
2016-04-15,1.8047195529999997E7,XIV - 0.99
2016-04-18,1.8948482849999998E7,XIV - 0.99
2016-04-19,1.8981600904999997E7,XIV - 0.99
2016-04-20,1.8749763354999997E7,XIV - 0.99
2016-04-21,1.8345703624999996E7,XIV - 0.99
2016-04-22,1.8968558744999997E7,XIV - 0.99
2016-04-25,1.889569431E7,XIV - 0.99
2016-04-26,1.9207019490000002E7,XIV - 0.99
2016-04-27,1.971043893E7,XIV - 0.99
2016-04-28,1.854506775E7,XIV - 0.99
2016-04-29,1.808127225E7,XIV - 0.99
2016-05-02,1.9081999589999996E7,XIV - 0.99
2016-05-03,1.8174533124999996E7,XIV - 0.99
2016-05-04,1.7969089185E7,XIV - 0.99
2016-05-05,1.8035360884999998E7,XIV - 0.99
2016-05-06,1.8883638644999996E7,XIV - 0.99
2016-05-09,1.9188371749999996E7,XIV - 0.99
2016-05-10,2.019515795E7,XIV - 0.99
2016-05-11,1.907633234E7,XIV - 0.99
2016-05-12,1.9593017194999997E7,XIV - 0.99
2016-05-13,1.8904284514999997E7,XIV - 0.99
2016-05-16,1.9593268734999996E7,XIV - 0.99
2016-05-17,1.896412911E7,XIV - 0.99
2016-05-18,1.889125597E7,XIV - 0.99
2016-05-19,1.8990626919999998E7,XIV - 0.99
2016-05-20,1.963322573E7,XIV - 0.99
2016-05-23,1.938157149E7,XIV - 0.99
2016-05-24,2.0507387990000002E7,XIV - 0.99
2016-05-25,2.0838366565E7,XIV - 0.99
2016-05-26,2.1209003245E7,XIV - 0.99
2016-05-27,2.1672217445E7,XIV - 0.99
2016-05-31,2.1830999005E7,XIV - 0.99
2016-06-01,2.1797919304999996E7,XIV - 0.99
2016-06-02,2.2327194505E7,XIV - 0.99
2016-06-03,2.2419789225E7,XIV - 0.99
2016-06-06,2.2763716185E7,XIV - 0.99
2016-06-07,2.2644686764999997E7,XIV - 0.99
2016-06-08,2.2545496415E7,XIV - 0.99
2016-06-09,2.2075995424999997E7,XIV - 0.99
2016-06-10,2.027677422E7,XIV - 0.99
2016-06-13,1.7078968324999996E7,XIV - 0.545
2016-06-14,1.7241655165E7,None - 0.00
2016-06-15,1.723983102E7,None - 0.00
2016-06-16,1.723983102E7,None - 0.00
2016-06-17,1.723983102E7,None - 0.00
2016-06-20,1.723983102E7,None - 0.00
2016-06-21,1.723983102E7,None - 0.00
2016-06-22,1.723983102E7,None - 0.00
2016-06-23,1.723983102E7,None - 0.00
2016-06-24,1.723983102E7,None - 0.00
2016-06-27,1.723983102E7,None - 0.00
2016-06-28,1.723983102E7,None - 0.00
2016-06-29,1.723983102E7,None - 0.00
2016-06-30,1.723983102E7,XIV - 0.545
2016-07-01,1.7310451439999998E7,XIV - 0.544
2016-07-05,1.7277967985E7,XIV - 0.99
2016-07-06,1.7821906984999996E7,XIV - 0.545
2016-07-07,1.7925199214999996E7,XIV - 0.99
2016-07-08,1.8949930309999995E7,XIV - 0.99
2016-07-11,1.904137879E7,XIV - 0.99
2016-07-12,1.9577017549999997E7,XIV - 0.99
2016-07-13,1.9603136729999997E7,XIV - 0.99
2016-07-14,1.9733737929999996E7,XIV - 0.99
2016-07-15,1.9550896249999996E7,XIV - 0.99
2016-07-18,2.0288793029999997E7,XIV - 0.99
2016-07-19,2.0399763624999996E7,XIV - 0.99
2016-07-20,2.0654345874999996E7,XIV - 0.99
2016-07-21,2.0184431115E7,XIV - 0.99
2016-07-22,2.0719735955E7,XIV - 0.99
2016-07-25,2.0765419894999996E7,XIV - 0.99
2016-07-26,2.0948159654999997E7,XIV - 0.99
2016-07-27,2.1418061894999996E7,XIV - 0.99
2016-07-28,2.1946526689999998E7,XIV - 0.99
2016-07-29,2.2709679249999996E7,XIV - 0.99
2016-08-01,2.3016140235E7,XIV - 0.99
2016-08-02,2.2207601955E7,XIV - 0.99
2016-08-03,2.2748922805E7,XIV - 0.99
2016-08-04,2.3348797685E7,XIV - 0.99
2016-08-05,2.4202745075E7,XIV - 0.99
2016-08-08,2.4665406184999995E7,XIV - 0.99
2016-08-09,2.4437375284999996E7,XIV - 0.99
2016-08-10,2.4307072484999996E7,XIV - 0.99
2016-08-11,2.4522072104999993E7,XIV - 0.99
2016-08-12,2.4743586865E7,XIV - 0.99
2016-08-15,2.4984647044999994E7,XIV - 0.99
2016-08-16,2.4131163704999994E7,XIV - 0.99
2016-08-17,2.4913153504999995E7,XIV - 0.99
2016-08-18,2.5317053334999993E7,XIV - 0.99
2016-08-19,2.5141188375E7,XIV - 0.99
2016-08-22,2.5049999654999997E7,XIV - 0.99
2016-08-23,2.5095594014999997E7,XIV - 0.99
2016-08-24,2.4411678615000002E7,XIV - 0.99
2016-08-25,2.4659282354999997E7,XIV - 0.99
2016-08-26,2.4444256994999997E7,XIV - 0.99
2016-08-29,2.5017657955000002E7,XIV - 0.99
2016-08-30,2.5206572235E7,XIV - 0.99
2016-08-31,2.5187029275E7,XIV - 0.99
2016-09-01,2.5219600874999996E7,XIV - 0.99
2016-09-02,2.6001319275E7,XIV - 0.99
2016-09-06,2.6886928275E7,XIV - 0.99
2016-09-07,2.7108255969999995E7,XIV - 0.99
2016-09-08,2.6834849830000002E7,XIV - 0.99
2016-09-09,2.263611268E7,XIV - 0.99
2016-09-12,2.3933992455E7,None - 0.00
2016-09-13,2.3930731435E7,None - 0.00
2016-09-14,2.3930731435E7,None - 0.00
2016-09-15,2.3930731435E7,None - 0.00
2016-09-16,2.3930731435E7,None - 0.00
2016-09-19,2.3930731435E7,None - 0.00
2016-09-20,2.3930731435E7,None - 0.00
2016-09-21,2.3930731435E7,None - 0.00
2016-09-22,2.3930731435E7,XIV - 0.545
2016-09-23,2.372094456E7,XIV - 0.99
2016-09-26,2.276052815E7,XIV - 0.99
2016-09-27,2.371989739E7,None - 0.00
2016-09-28,2.3716822485E7,XIV - 0.198
2016-09-29,2.3539698125E7,XIV - 0.545
2016-09-30,2.363459822E7,XIV - 0.544
2016-10-03,2.3836204775E7,XIV - 0.544
2016-10-04,2.395834617E7,XIV - 0.198
2016-10-05,2.3980607879999995E7,None - 0.00
2016-10-06,2.3979993564999994E7,XIV - 0.545
2016-10-07,2.3761597569999993E7,XIV - 0.544
2016-10-10,2.4154668599999994E7,XIV - 0.198
2016-10-11,2.3907712239999995E7,XIV - 0.545
2016-10-12,2.3661033564999998E7,None - 0.00
2016-10-13,2.3659304325E7,None - 0.00
2016-10-14,2.3659304325E7,None - 0.00
2016-10-17,2.3659304325E7,None - 0.00
2016-10-18,2.3659304325E7,None - 0.00
2016-10-19,2.3659304325E7,None - 0.00
2016-10-20,2.3659304325E7,XIV - 0.545
2016-10-21,2.381527014E7,XIV - 0.99
2016-10-24,2.4750077999999996E7,XIV - 0.99
2016-10-25,2.4308379935E7,XIV - 0.99
2016-10-26,2.3738717675000004E7,XIV - 0.99
2016-10-27,2.3093331595E7,XIV - 0.99
2016-10-28,2.2476843075E7,None - 0.00
2016-10-31,2.2473935115E7,None - 0.00
2016-11-01,2.2473935115E7,None - 0.00
2016-11-02,2.2473935115E7,None - 0.00
2016-11-03,2.2473935115E7,None - 0.00
2016-11-04,2.2473935115E7,None - 0.00
2016-11-07,2.2473935115E7,None - 0.00
2016-11-08,2.2473935115E7,None - 0.00
2016-11-09,2.2473935115E7,None - 0.00
2016-11-10,2.2473935115E7,None - 0.00
2016-11-11,2.2473935115E7,None - 0.00
2016-11-14,2.2473935115E7,XIV - 0.99
2016-11-15,2.348881959E7,XIV - 0.99
2016-11-16,2.3030557755E7,XIV - 0.99
2016-11-17,2.3824288475E7,XIV - 0.99
2016-11-18,2.3896928615000002E7,XIV - 0.99
2016-11-21,2.4656866695E7,XIV - 0.99
2016-11-22,2.4723896255E7,XIV - 0.99
2016-11-23,2.4690380974999998E7,XIV - 0.99
2016-11-25,2.4891472654999997E7,XIV - 0.99
2016-11-28,2.4723896255E7,XIV - 0.99
2016-11-29,2.4919402055E7,XIV - 0.99
2016-11-30,2.4623350415E7,XIV - 0.99
2016-12-01,2.3880428375E7,XIV - 0.99
2016-12-02,2.3774260885E7,XIV - 0.99
2016-12-05,2.5752310225E7,XIV - 0.99
2016-12-06,2.6360921665E7,XIV - 0.99
2016-12-07,2.6098552095E7,XIV - 0.99
2016-12-08,2.5970158964999996E7,XIV - 0.99
2016-12-09,2.6556301515E7,XIV - 0.99
2016-12-12,2.5892006624999996E7,XIV - 0.99
2016-12-13,2.6087422174999997E7,XIV - 0.99
2016-12-14,2.6227005424999997E7,XIV - 0.99
2016-12-15,2.6707171804999996E7,XIV - 0.99
2016-12-16,2.6936016815E7,XIV - 0.99
2016-12-19,2.7851400855E7,XIV - 0.99
2016-12-20,2.8359115085E7,XIV - 0.99
2016-12-21,2.8749593685000002E7,XIV - 0.99
2016-12-22,2.8241970205E7,XIV - 0.99
2016-12-23,2.8230813645000003E7,XIV - 0.99
2016-12-27,2.8783063365000002E7,XIV - 0.99
2016-12-28,2.7589311445E7,XIV - 0.99
2016-12-29,2.7248938985000003E7,XIV - 0.99
2016-12-30,2.6774650885E7,XIV - 0.644
2017-01-03,2.8108786325000003E7,XIV - 0.644
2017-01-04,2.8851064555000003E7,XIV - 0.99
2017-01-05,2.9155775955000006E7,XIV - 0.99
2017-01-06,2.9461400835E7,XIV - 0.99
2017-01-09,2.9616855785E7,XIV - 0.99
2017-01-10,2.9718706235E7,XIV - 0.99
2017-01-11,3.0297645634999998E7,XIV - 0.99
2017-01-12,3.0142231895E7,XIV - 0.99
2017-01-13,3.0404825835E7,XIV - 0.99
2017-01-17,3.0506647975E7,XIV - 0.99
2017-01-18,3.0506647975E7,XIV - 0.99
2017-01-19,3.0404825835E7,XIV - 0.99
2017-01-20,3.1235480135E7,XIV - 0.99
2017-01-23,3.1787294425E7,XIV - 0.99
2017-01-24,3.3057005335E7,XIV - 0.99
2017-01-25,3.3731664545E7,XIV - 0.99
2017-01-26,3.3860144425E7,XIV - 0.99
2017-01-27,3.4117106185E7,XIV - 0.99
2017-01-30,3.3356927645000003E7,XIV - 0.99
2017-01-31,3.3287333835E7,XIV - 0.99
2017-02-01,3.4004685415E7,XIV - 0.99
2017-02-02,3.3442581565000005E7,XIV - 0.99
2017-02-03,3.4250940435E7,XIV - 0.545
2017-02-06,3.42055772E7,XIV - 0.99
2017-02-07,3.4123997825E7,XIV - 0.99
2017-02-08,3.4118639675000004E7,XIV - 0.545
2017-02-09,3.4600733875E7,XIV - 0.544
2017-02-10,3.502016144500001E7,XIV - 0.99
2017-02-13,3.5805519605000004E7,XIV - 0.99
2017-02-14,3.7839472805E7,XIV - 0.99
2017-02-15,3.6089541845E7,XIV - 0.99
2017-02-16,3.580647958500001E7,XIV - 0.545
2017-02-17,3.557752274E7,XIV - 0.544
2017-02-21,3.5481858255E7,XIV - 0.544
