2012-10-12,2472285.57,XIV - 1.00
2012-10-15,2591363.13,XIV - 1.00
2012-10-16,2650901.9099999997,XIV - 1.00
2012-10-17,2697682.38,XIV - 1.00
2012-10-18,2657989.86,XIV - 1.00
2012-10-19,2516230.86,XIV - 1.00
2012-10-22,2554505.79,XIV - 1.00
2012-10-23,2295086.82,XIV - 1.00
2012-10-24,2346120.06,XIV - 1.00
2012-10-25,2394318.12,XIV - 1.00
2012-10-26,2398570.89,XIV - 1.00
2012-10-31,2312097.9,XIV - 1.00
2012-11-01,2537494.7099999995,XIV - 1.00
2012-11-02,2418417.15,XIV - 1.00
2012-11-05,2378724.63,XIV - 1.00
2012-11-06,2496384.5999999996,XIV - 1.00
2012-11-07,2273822.9699999997,XIV - 1.00
2012-11-08,2303592.36,XIV - 1.00
2012-11-09,2276658.15,XIV - 1.00
2012-11-12,2432593.05,XIV - 1.00
2012-11-13,2452439.31,XIV - 1.00
2012-11-14,2340449.7,XIV - 1.00
2012-11-15,2320603.44,XIV - 1.00
2012-11-16,2442516.1799999997,XIV - 1.00
2012-11-19,2656572.2699999996,XIV - 1.00
2012-11-20,2687759.25,XIV - 1.00
2012-11-21,2680671.3,XIV - 1.00
2012-11-23,2737374.9,XIV - 1.00
2012-11-26,2821012.7099999995,XIV - 1.00
2012-11-27,2727451.7699999996,XIV - 1.00
2012-11-28,2830935.84,XIV - 1.00
2012-11-29,2876298.7199999997,XIV - 1.00
2012-11-30,2829518.25,XIV - 1.00
2012-12-03,2699099.9699999997,XIV - 1.00
2012-12-04,2676418.53,XIV - 1.00
2012-12-05,2748715.62,XIV - 1.00
2012-12-06,2700517.56,XIV - 1.00
2012-12-07,2762891.5199999996,XIV - 1.00
2012-12-10,2782737.78,XIV - 1.00
2012-12-11,2869210.7699999996,XIV - 1.00
2012-12-12,2758638.75,XIV - 1.00
2012-12-13,2714693.4599999995,XIV - 1.00
2012-12-14,2727451.7699999996,XIV - 1.00
2012-12-17,2838023.79,XIV - 1.00
2012-12-18,2901815.34,XIV - 1.00
2012-12-19,2730286.95,XIV - 1.00
2012-12-20,2667912.9899999998,XIV - 1.00
2012-12-21,2560176.15,XIV - 1.00
2012-12-24,2503472.55,XIV - 1.00
2012-12-26,2397153.3,XIV - 1.00
2012-12-27,2438263.4099999997,XIV - 1.00
2012-12-28,2054096.5199999998,XIV - 1.00
2012-12-31,2441098.59,XIV - 1.00
2013-01-02,2704770.3299999996,XIV - 1.00
2013-01-03,2662242.63,XIV - 1.00
2013-01-04,2728869.36,XIV - 1.00
2013-01-07,2791243.32,XIV - 1.00
2013-01-08,2796913.6799999997,XIV - 1.00
2013-01-09,2799748.86,XIV - 1.00
2013-01-10,2860705.23,XIV - 1.00
2013-01-11,2877716.31,XIV - 1.00
2013-01-14,2886221.8499999996,XIV - 1.00
2013-01-15,2910320.88,XIV - 1.00
2013-01-16,2965606.89,XIV - 1.00
2013-01-17,2930167.14,XIV - 1.00
2013-01-18,3118706.61,XIV - 1.00
2013-01-22,3253377.6599999997,XIV - 1.00
2013-01-23,3332762.7,XIV - 1.00
2013-01-24,3284564.64,XIV - 1.00
2013-01-25,3256212.84,XIV - 1.00
2013-01-28,3166904.67,XIV - 1.00
2013-01-29,3271806.3299999996,XIV - 1.00
2013-01-30,3047827.11,XIV - 1.00
2013-01-31,3077596.5,XIV - 1.00
2013-02-01,3169739.8499999996,XIV - 1.00
2013-02-04,3022310.4899999998,XIV - 1.00
2013-02-05,3118706.61,XIV - 1.00
2013-02-06,3169739.8499999996,XIV - 1.00
2013-02-07,3171157.44,XIV - 1.00
2013-02-08,3233531.4,XIV - 1.00
2013-02-11,3260465.61,XIV - 1.00
2013-02-12,3297322.95,XIV - 1.00
2013-02-13,3308663.67,XIV - 1.00
2013-02-14,3352608.9599999995,XIV - 1.00
2013-02-15,3363949.6799999997,XIV - 1.00
2013-02-19,3505708.6799999997,XIV - 1.00
2013-02-20,3148476.0,XIV - 1.00
2013-02-21,3125794.56,XIV - 1.00
2013-02-22,3246289.7099999995,XIV - 1.00
2013-02-25,2703352.7399999998,XIV - 1.00
2013-02-26,2774232.2399999998,XIV - 1.00
2013-02-27,3016640.13,XIV - 1.00
2013-02-28,2883386.67,XIV - 1.00
2013-03-01,2839441.38,XIV - 1.00
2013-03-04,3053497.4699999997,XIV - 1.00
2013-03-05,3125794.56,XIV - 1.00
2013-03-06,3113036.25,XIV - 1.00
2013-03-07,3189586.11,XIV - 1.00
2013-03-08,3240619.3499999996,XIV - 1.00
2013-03-11,3393719.07,XIV - 1.00
2013-03-12,3315751.62,XIV - 1.00
2013-03-13,3348356.19,XIV - 1.00
2013-03-14,3383795.94,XIV - 1.00
2013-03-15,3362532.09,XIV - 1.00
2013-03-18,3191003.7,XIV - 1.00
2013-03-19,3181080.57,XIV - 1.00
2013-03-20,3366784.86,XIV - 1.00
2013-03-21,3264718.38,XIV - 1.00
2013-03-22,3297322.95,XIV - 1.00
2013-03-25,3351191.37,XIV - 1.00
2013-03-26,3423488.4599999995,XIV - 1.00
2013-03-27,3382378.3499999996,XIV - 1.00
2013-03-28,3420653.28,XIV - 1.00
2013-04-01,3378125.5799999996,XIV - 1.00
2013-04-02,3504291.09,XIV - 1.00
2013-04-03,3337015.4699999997,XIV - 1.00
2013-04-04,3402224.61,XIV - 1.00
2013-04-05,3397971.84,XIV - 1.00
2013-04-08,3514214.2199999997,XIV - 1.00
2013-04-09,3526972.53,XIV - 1.00
2013-04-10,3655973.2199999997,XIV - 1.00
2013-04-11,3653138.04,XIV - 1.00
2013-04-12,3743863.8,XIV - 1.00
2013-04-15,3030816.03,XIV - 1.00
2013-04-16,3385213.53,XIV - 1.00
2013-04-17,2995376.28,XIV - 1.00
2013-04-18,2857870.05,XIV - 1.00
2013-04-19,3059167.8299999996,XIV - 1.00
2013-04-22,3183915.75,XIV - 1.00
2013-04-23,3337015.4699999997,XIV - 1.00
2013-04-24,3318586.8,XIV - 1.00
2013-04-25,3287399.82,XIV - 1.00
2013-04-26,3280311.87,XIV - 1.00
2013-04-29,3291652.59,XIV - 1.00
2013-04-30,3345521.0100000002,XIV - 1.00
2013-05-01,3200926.8299999996,XIV - 1.00
2013-05-02,3311498.8499999996,XIV - 1.00
2013-05-03,3372455.2199999997,XIV - 1.00
2013-05-06,3446169.9,XIV - 1.00
2013-05-07,3457510.62,XIV - 1.00
2013-05-08,3414982.92,XIV - 1.00
2013-05-09,3361114.5,XIV - 1.00
2013-05-10,3424906.05,XIV - 1.00
2013-05-13,3437664.36,XIV - 1.00
2013-05-14,3451840.2600000002,XIV - 1.00
2013-05-15,3426323.64,XIV - 1.00
2013-05-16,3378125.5799999996,XIV - 1.00
2013-05-17,3447587.4899999998,XIV - 1.00
2013-05-20,3446169.9,XIV - 1.00
2013-05-21,3376707.9899999998,XIV - 1.00
2013-05-22,3399389.4299999997,XIV - 1.00
2013-05-23,3355444.14,XIV - 1.00
2013-05-24,3355444.14,XIV - 1.00
2013-05-28,3414982.92,XIV - 1.00
2013-05-29,3378125.5799999996,XIV - 1.00
2013-05-30,3369620.04,XIV - 1.00
2013-05-31,3233531.4,XIV - 1.00
2013-06-03,3250542.48,XIV - 1.00
2013-06-04,3230696.2199999997,XIV - 1.00
2013-06-05,3076178.9099999997,XIV - 1.00
2013-06-06,3159816.7199999997,XIV - 1.00
2013-06-07,3257630.4299999997,XIV - 1.00
2013-06-10,3297322.95,XIV - 1.00
2013-06-11,3088937.2199999997,None - 0.00
2013-06-12,3088937.2199999997,None - 0.00
2013-06-13,3088937.2199999997,None - 0.00
2013-06-14,3088937.2199999997,None - 0.00
2013-06-17,3088937.2199999997,None - 0.00
2013-06-18,3088937.2199999997,None - 0.00
2013-06-19,3088937.2199999997,None - 0.00
2013-06-20,3088937.2199999997,None - 0.00
2013-06-21,3088937.2199999997,None - 0.00
2013-06-24,3088937.2199999997,None - 0.00
2013-06-25,3088937.2199999997,None - 0.00
2013-06-26,3088937.2199999997,None - 0.00
2013-06-27,3088937.2199999997,None - 0.00
2013-06-28,3088937.2199999997,None - 0.00
2013-07-01,3088937.2199999997,None - 0.00
2013-07-02,3088937.2199999997,None - 0.00
2013-07-03,3088937.2199999997,None - 0.00
2013-07-05,3088937.2199999997,None - 0.00
2013-07-08,3088937.2199999997,None - 0.00
2013-07-09,3088937.2199999997,None - 0.00
2013-07-10,3088937.2199999997,None - 0.00
2013-07-11,3088937.2199999997,None - 0.00
2013-07-12,3088937.2199999997,None - 0.00
2013-07-15,3088937.2199999997,None - 0.00
2013-07-16,3088937.2199999997,XIV - 1.00
2013-07-17,3202397.09,XIV - 1.00
2013-07-18,3232993.01,XIV - 1.00
2013-07-19,3343903.2199999997,XIV - 1.00
2013-07-22,3391071.93,XIV - 1.00
2013-07-23,3402545.4,XIV - 1.00
2013-07-24,3371949.48,XIV - 1.00
2013-07-25,3439515.4699999997,XIV - 1.00
2013-07-26,3450988.94,XIV - 1.00
2013-07-29,3411469.21,XIV - 1.00
2013-07-30,3481584.86,XIV - 1.00
2013-07-31,3566998.4699999997,XIV - 1.00
2013-08-01,3646037.93,XIV - 1.00
2013-08-02,3754398.48,XIV - 1.00
2013-08-05,3795193.04,XIV - 1.00
2013-08-06,3690656.98,XIV - 1.00
2013-08-07,3644763.1,XIV - 1.00
2013-08-08,3704680.11,XIV - 1.00
2013-08-09,3617991.67,XIV - 1.00
2013-08-12,3667710.04,XIV - 1.00
2013-08-13,3702130.4499999997,XIV - 1.00
2013-08-14,3638388.9499999997,XIV - 1.00
2013-08-15,3477760.37,XIV - 1.00
2013-08-16,3500707.31,XIV - 1.00
2013-08-19,3416568.53,XIV - 1.00
2013-08-20,3479035.1999999997,XIV - 1.00
2013-08-21,3378323.63,XIV - 1.00
2013-08-22,3513455.61,XIV - 1.00
2013-08-23,3568273.3,XIV - 1.00
2013-08-26,3422942.68,XIV - 1.00
2013-08-27,3141205.25,XIV - 1.00
2013-08-28,3118258.31,XIV - 1.00
2013-08-29,3118258.31,XIV - 1.00
2013-08-30,3088937.2199999997,XIV - 1.00
2013-09-03,3190923.62,XIV - 1.00
2013-09-04,3213870.56,XIV - 1.00
2013-09-05,3255939.9499999997,XIV - 1.00
2013-09-06,3236817.5,XIV - 1.00
2013-09-09,3368124.99,XIV - 1.00
2013-09-10,3473935.88,XIV - 1.00
2013-09-11,3603968.54,XIV - 1.00
2013-09-12,3582296.43,XIV - 1.00
2013-09-13,3582296.43,XIV - 1.00
2013-09-16,3634564.46,XIV - 1.00
2013-09-17,3657511.4,XIV - 1.00
2013-09-18,3834712.7699999996,XIV - 1.00
2013-09-19,3821964.4699999997,XIV - 1.00
2013-09-20,3758222.9699999997,XIV - 1.00
2013-09-23,3674084.19,XIV - 1.00
2013-09-24,3739100.5199999996,XIV - 1.00
2013-09-25,3741650.18,XIV - 1.00
2013-09-26,3801567.19,XIV - 1.00
2013-09-27,3651137.25,XIV - 1.00
2013-09-30,3503256.9699999997,XIV - 1.00
2013-10-01,3652412.0799999996,XIV - 1.00
2013-10-02,3472661.05,XIV - 1.00
2013-10-03,3323505.94,XIV - 1.00
2013-10-04,3410194.38,XIV - 1.00
2013-10-07,3111884.1599999997,XIV - 1.00
2013-10-08,2978027.01,XIV - 1.00
2013-10-09,3045593.5300000003,XIV - 1.00
2013-10-10,3366853.21,XIV - 1.00
2013-10-11,3463741.0500000003,XIV - 1.00
2013-10-14,3412747.45,XIV - 1.00
2013-10-15,3261041.4899999998,XIV - 1.00
2013-10-16,3591225.0500000003,XIV - 1.00
2013-10-17,3820696.25,XIV - 1.00
2013-10-18,3875514.3699999996,XIV - 1.00
2013-10-21,3807947.85,XIV - 1.00
2013-10-22,3806673.01,XIV - 1.00
2013-10-23,3785000.73,XIV - 1.00
2013-10-24,3839818.85,XIV - 1.00
2013-10-25,3827070.45,XIV - 1.00
2013-10-28,3816871.73,XIV - 1.00
2013-10-29,3833444.65,XIV - 1.00
2013-10-30,3813047.21,XIV - 1.00
2013-10-31,3825795.6100000003,XIV - 1.00
2013-11-01,3820696.25,XIV - 1.00
2013-11-04,3946905.41,XIV - 1.00
2013-11-05,3926507.97,XIV - 1.00
2013-11-06,3997899.01,XIV - 1.00
2013-11-07,3864040.81,XIV - 1.00
2013-11-08,4013197.09,XIV - 1.00
2013-11-11,4057816.4899999998,XIV - 1.00
2013-11-12,4043793.25,XIV - 1.00
2013-11-13,4082038.45,XIV - 1.00
2013-11-14,4103710.7299999995,XIV - 1.00
2013-11-15,4168727.5700000003,XIV - 1.00
2013-11-18,4173826.93,XIV - 1.00
2013-11-19,4112634.61,XIV - 1.00
2013-11-20,4212072.130000001,XIV - 1.00
2013-11-21,4345930.330000001,XIV - 1.00
2013-11-22,4382900.69,XIV - 1.00
2013-11-25,4376526.49,XIV - 1.00
2013-11-26,4353579.37,XIV - 1.00
2013-11-27,4322983.21,XIV - 1.00
2013-11-29,4296211.570000001,XIV - 1.00
2013-12-02,4222270.850000001,XIV - 1.00
2013-12-03,4126657.85,XIV - 1.00
2013-12-04,4199323.73,XIV - 1.00
2013-12-05,4143230.7700000005,XIV - 1.00
2013-12-06,4292387.050000001,XIV - 1.00
2013-12-09,4351029.69,XIV - 1.00
2013-12-10,4310234.8100000005,XIV - 1.00
2013-12-11,4115184.2900000005,XIV - 1.00
2013-12-12,4074389.4100000006,XIV - 1.00
2013-12-13,4070564.8900000006,XIV - 1.00
2013-12-16,4000448.6900000004,XIV - 1.00
2013-12-17,4042518.4100000006,XIV - 1.00
2013-12-18,4315334.170000001,XIV - 1.00
2013-12-19,4329357.41,XIV - 1.00
2013-12-20,4331907.09,XIV - 1.00
2013-12-23,4492536.930000001,XIV - 1.00
2013-12-24,4645517.73,XIV - 1.00
2013-12-26,4653166.7700000005,XIV - 1.00
2013-12-27,4563927.97,XIV - 1.00
2013-12-30,4498911.130000001,XIV - 1.00
2013-12-31,4498911.130000001,XIV - 1.00
2014-01-02,4413496.850000001,XIV - 1.00
2014-01-03,4459391.09,XIV - 1.00
2014-01-06,4505285.330000001,XIV - 1.00
2014-01-07,4591974.450000001,XIV - 1.00
2014-01-08,4584325.41,XIV - 1.00
2014-01-09,4570302.170000001,XIV - 1.00
2014-01-10,4665915.170000001,XIV - 1.00
2014-01-13,4553729.25,XIV - 1.00
2014-01-14,4715633.930000001,XIV - 1.00
2014-01-15,4697786.170000001,XIV - 1.00
2014-01-16,4640418.37,XIV - 1.00
2014-01-17,4654441.61,XIV - 1.00
2014-01-21,4705435.21,XIV - 1.00
2014-01-22,4788299.8100000005,XIV - 1.00
2014-01-23,4671014.53,XIV - 1.00
2014-01-24,4039968.7300000004,XIV - 1.00
2014-01-27,4059091.3300000005,XIV - 1.00
2014-01-28,4275814.130000001,XIV - 1.00
2014-01-29,3960928.6500000004,XIV - 1.00
2014-01-30,3908660.2100000004,XIV - 1.00
2014-01-31,3702136.1300000004,XIV - 1.00
2014-02-03,3394899.6900000004,XIV - 1.00
2014-02-04,3467565.5700000003,XIV - 1.00
2014-02-05,3383426.1300000004,None - 0.00
2014-02-06,3383426.1300000004,None - 0.00
2014-02-07,3383426.1300000004,None - 0.00
2014-02-10,3383426.1300000004,None - 0.00
2014-02-11,3383426.1300000004,None - 0.00
2014-02-12,3383426.1300000004,None - 0.00
2014-02-13,3383426.1300000004,None - 0.00
2014-02-14,3383426.1300000004,None - 0.00
2014-02-18,3383426.1300000004,None - 0.00
2014-02-19,3383426.1300000004,None - 0.00
2014-02-20,3383426.1300000004,None - 0.00
2014-02-21,3383426.1300000004,XIV - 1.00
2014-02-24,3412432.7300000004,XIV - 1.00
2014-02-25,3435223.6300000004,XIV - 1.00
2014-02-26,3346131.93,XIV - 1.00
2014-02-27,3383426.1300000004,XIV - 1.00
2014-02-28,3349239.7800000003,XIV - 1.00
2014-03-03,3092324.1800000006,XIV - 1.00
2014-03-04,3332664.580000001,XIV - 1.00
2014-03-05,3327484.8300000005,None - 0.00
2014-03-06,3327484.8300000005,None - 0.00
2014-03-07,3327484.8300000005,None - 0.00
2014-03-10,3327484.8300000005,None - 0.00
2014-03-11,3327484.8300000005,None - 0.00
2014-03-12,3327484.8300000005,None - 0.00
2014-03-13,3327484.8300000005,None - 0.00
2014-03-14,3327484.8300000005,None - 0.00
2014-03-17,3327484.8300000005,None - 0.00
2014-03-18,3327484.8300000005,None - 0.00
2014-03-19,3327484.8300000005,None - 0.00
2014-03-20,3327484.8300000005,None - 0.00
2014-03-21,3327484.8300000005,None - 0.00
2014-03-24,3327484.8300000005,None - 0.00
2014-03-25,3327484.8300000005,None - 0.00
2014-03-26,3327484.8300000005,None - 0.00
2014-03-27,3327484.8300000005,None - 0.00
2014-03-28,3327484.8300000005,None - 0.00
2014-03-31,3327484.8300000005,None - 0.00
2014-04-01,3327484.8300000005,None - 0.00
2014-04-02,3327484.8300000005,None - 0.00
2014-04-03,3327484.8300000005,None - 0.00
2014-04-04,3327484.8300000005,None - 0.00
2014-04-07,3327484.8300000005,None - 0.00
2014-04-08,3327484.8300000005,None - 0.00
2014-04-09,3327484.8300000005,None - 0.00
2014-04-10,3327484.8300000005,None - 0.00
2014-04-11,3327484.8300000005,None - 0.00
2014-04-14,3327484.8300000005,None - 0.00
2014-04-15,3327484.8300000005,None - 0.00
2014-04-16,3327484.8300000005,None - 0.00
2014-04-17,3327484.8300000005,None - 0.00
2014-04-21,3327484.8300000005,None - 0.00
2014-04-22,3327484.8300000005,None - 0.00
2014-04-23,3327484.8300000005,None - 0.00
2014-04-24,3327484.8300000005,None - 0.00
2014-04-25,3327484.8300000005,None - 0.00
2014-04-28,3327484.8300000005,None - 0.00
2014-04-29,3327484.8300000005,None - 0.00
2014-04-30,3327484.8300000005,None - 0.00
2014-05-01,3327484.8300000005,XIV - 1.00
2014-05-02,3317613.93,XIV - 1.00
2014-05-05,3376839.3300000005,XIV - 1.00
2014-05-06,3337355.7300000004,XIV - 1.00
2014-05-07,3413361.66,XIV - 1.00
2014-05-08,3408426.2100000004,XIV - 1.00
2014-05-09,3476535.4200000004,XIV - 1.00
2014-05-12,3581166.9600000004,XIV - 1.00
2014-05-13,3571296.0600000005,XIV - 1.00
2014-05-14,3603870.0300000003,XIV - 1.00
2014-05-15,3553528.4400000004,XIV - 1.00
2014-05-16,3619663.4700000007,XIV - 1.00
2014-05-19,3693695.2200000007,XIV - 1.00
2014-05-20,3679875.9600000004,XIV - 1.00
2014-05-21,3756868.9800000004,XIV - 1.00
2014-05-22,3768714.0600000005,XIV - 1.00
2014-05-23,3805236.39,XIV - 1.00
2014-05-27,3924674.2800000003,XIV - 1.00
2014-05-28,3919738.8300000005,XIV - 1.00
2014-05-29,3954286.9800000004,XIV - 1.00
2014-05-30,3946390.2600000002,XIV - 1.00
2014-06-02,3969093.3300000005,XIV - 1.00
2014-06-03,3952312.8000000003,XIV - 1.00
2014-06-04,3992783.4900000007,XIV - 1.00
2014-06-05,4143808.2600000002,XIV - 1.00
2014-06-06,4360968.0600000005,XIV - 1.00
2014-06-09,4303716.840000001,XIV - 1.00
2014-06-10,4363929.33,XIV - 1.00
2014-06-11,4260284.88,XIV - 1.00
2014-06-12,4047073.4400000004,XIV - 1.00
2014-06-13,4143808.2600000002,XIV - 1.00
2014-06-16,4139859.9000000004,XIV - 1.00
2014-06-17,4251401.07,XIV - 1.00
2014-06-18,4488302.67,XIV - 1.00
2014-06-19,4452767.430000001,XIV - 1.00
2014-06-20,4418219.28,XIV - 1.00
2014-06-23,4513967.01,XIV - 1.00
2014-06-24,4355045.5200000005,XIV - 1.00
2014-06-25,4494225.210000001,XIV - 1.00
2014-06-26,4469547.960000001,XIV - 1.00
2014-06-27,4504096.11,XIV - 1.00
2014-06-30,4566282.78,XIV - 1.00
2014-07-01,4681772.3100000005,XIV - 1.00
2014-07-02,4738036.44,XIV - 1.00
2014-07-03,4783442.58,XIV - 1.00
2014-07-07,4672888.500000001,XIV - 1.00
2014-07-08,4629456.54,XIV - 1.00
2014-07-09,4709410.83,XIV - 1.00
2014-07-10,4503109.0200000005,XIV - 1.00
2014-07-11,4565295.69,XIV - 1.00
2014-07-14,4727178.45,XIV - 1.00
2014-07-15,4636366.17,XIV - 1.00
2014-07-16,4742971.89,XIV - 1.00
2014-07-17,4374787.32,XIV - 1.00
2014-07-18,4593921.300000001,XIV - 1.00
2014-07-21,4459677.0600000005,XIV - 1.00
2014-07-22,4584050.4,XIV - 1.00
2014-07-23,4559373.15,XIV - 1.00
2014-07-24,4504096.11,XIV - 1.00
2014-07-25,4407361.29,XIV - 1.00
2014-07-28,4455728.7,XIV - 1.00
2014-07-29,4428090.180000001,XIV - 1.00
2014-07-30,4395516.210000001,XIV - 1.00
2014-07-31,3933558.090000001,XIV - 1.00
2014-08-01,3745023.9000000004,XIV - 1.00
2014-08-04,3960209.52,XIV - 1.00
2014-08-05,3696656.4900000007,XIV - 1.00
2014-08-06,3678888.8700000006,XIV - 1.00
2014-08-07,3591037.860000001,XIV - 1.00
2014-08-08,3709488.66,XIV - 1.00
2014-08-11,3927635.5500000003,XIV - 1.00
2014-08-12,3966132.0600000005,XIV - 1.00
2014-08-13,4183291.860000001,XIV - 1.00
2014-08-14,4334316.63,None - 0.00
2014-08-15,4334316.63,None - 0.00
2014-08-18,4334316.63,XIV - 1.00
2014-08-19,4307597.07,XIV - 1.00
2014-08-20,4307597.07,XIV - 1.00
2014-08-21,4338133.71,XIV - 1.00
2014-08-22,4306642.800000001,XIV - 1.00
2014-08-25,4351493.49,XIV - 1.00
2014-08-26,4312368.42,XIV - 1.00
2014-08-27,4280877.51,XIV - 1.00
2014-08-28,4269426.2700000005,XIV - 1.00
2014-08-29,4218849.96,XIV - 1.00
2014-09-02,4215032.88,XIV - 1.00
2014-09-03,4276106.16,XIV - 1.00
2014-09-04,4276106.16,XIV - 1.00
2014-09-05,4364853.2700000005,XIV - 1.00
2014-09-08,4337179.44,XIV - 1.00
2014-09-09,4223621.31,XIV - 1.00
2014-09-10,4245569.5200000005,XIV - 1.00
2014-09-11,4255112.220000001,XIV - 1.00
2014-09-12,4156822.41,XIV - 1.00
2014-09-15,4045172.8200000003,XIV - 1.00
2014-09-16,4266563.46,XIV - 1.00
2014-09-17,4310459.88,XIV - 1.00
2014-09-18,4370578.89,XIV - 1.00
2014-09-19,4338133.71,XIV - 1.00
2014-09-22,4117697.34,XIV - 1.00
2014-09-23,3982190.9999999995,XIV - 1.00
2014-09-24,4165410.84,XIV - 1.00
2014-09-25,3867678.6,XIV - 1.00
2014-09-26,3964059.87,XIV - 1.00
2014-09-29,3749349.12,XIV - 1.00
2014-09-30,3734080.8000000003,XIV - 1.00
2014-10-01,3615751.3200000003,None - 0.00
2014-10-02,3615751.3200000003,None - 0.00
2014-10-03,3615751.3200000003,None - 0.00
2014-10-06,3615751.3200000003,None - 0.00
2014-10-07,3615751.3200000003,None - 0.00
2014-10-08,3615751.3200000003,None - 0.00
2014-10-09,3615751.3200000003,None - 0.00
2014-10-10,3615751.3200000003,None - 0.00
2014-10-13,3615751.3200000003,None - 0.00
2014-10-14,3615751.3200000003,None - 0.00
2014-10-15,3615751.3200000003,None - 0.00
2014-10-16,3615751.3200000003,None - 0.00
2014-10-17,3615751.3200000003,None - 0.00
2014-10-20,3615751.3200000003,None - 0.00
2014-10-21,3615751.3200000003,None - 0.00
2014-10-22,3615751.3200000003,None - 0.00
2014-10-23,3615751.3200000003,None - 0.00
2014-10-24,3615751.3200000003,None - 0.00
2014-10-27,3615751.3200000003,None - 0.00
2014-10-28,3615751.3200000003,None - 0.00
2014-10-29,3615751.3200000003,None - 0.00
2014-10-30,3615751.3200000003,None - 0.00
2014-10-31,3615751.3200000003,None - 0.00
2014-11-03,3615751.3200000003,None - 0.00
2014-11-04,3615751.3200000003,None - 0.00
2014-11-05,3615751.3200000003,None - 0.00
2014-11-06,3615751.3200000003,None - 0.00
2014-11-07,3615751.3200000003,None - 0.00
2014-11-10,3615751.3200000003,None - 0.00
2014-11-11,3615751.3200000003,None - 0.00
2014-11-12,3615751.3200000003,None - 0.00
2014-11-13,3615751.3200000003,None - 0.00
2014-11-14,3615751.3200000003,None - 0.00
2014-11-17,3615751.3200000003,None - 0.00
2014-11-18,3615751.3200000003,None - 0.00
2014-11-19,3615751.3200000003,None - 0.00
2014-11-20,3615751.3200000003,None - 0.00
2014-11-21,3615751.3200000003,None - 0.00
2014-11-24,3615751.3200000003,None - 0.00
2014-11-25,3615751.3200000003,None - 0.00
2014-11-26,3615751.3200000003,None - 0.00
2014-11-28,3615751.3200000003,None - 0.00
2014-12-01,3615751.3200000003,None - 0.00
2014-12-02,3615751.3200000003,None - 0.00
2014-12-03,3615751.3200000003,None - 0.00
2014-12-04,3615751.3200000003,None - 0.00
2014-12-05,3615751.3200000003,None - 0.00
2014-12-08,3615751.3200000003,None - 0.00
2014-12-09,3615751.3200000003,None - 0.00
2014-12-10,3615751.3200000003,None - 0.00
2014-12-11,3615751.3200000003,None - 0.00
2014-12-12,3615751.3200000003,None - 0.00
2014-12-15,3615751.3200000003,None - 0.00
2014-12-16,3615751.3200000003,None - 0.00
2014-12-17,3615751.3200000003,None - 0.00
2014-12-18,3615751.3200000003,None - 0.00
2014-12-19,3615751.3200000003,None - 0.00
2014-12-22,3615751.3200000003,None - 0.00
2014-12-23,3615751.3200000003,None - 0.00
2014-12-24,3615751.3200000003,None - 0.00
2014-12-26,3615751.3200000003,None - 0.00
2014-12-29,3615751.3200000003,None - 0.00
2014-12-30,3615751.3200000003,None - 0.00
2014-12-31,3615751.3200000003,None - 0.00
2015-01-02,3615751.3200000003,None - 0.00
2015-01-05,3615751.3200000003,None - 0.00
2015-01-06,3615751.3200000003,None - 0.00
2015-01-07,3615751.3200000003,None - 0.00
2015-01-08,3615751.3200000003,None - 0.00
2015-01-09,3615751.3200000003,None - 0.00
2015-01-12,3615751.3200000003,None - 0.00
2015-01-13,3615751.3200000003,None - 0.00
2015-01-14,3615751.3200000003,None - 0.00
2015-01-15,3615751.3200000003,None - 0.00
2015-01-16,3615751.3200000003,None - 0.00
2015-01-20,3615751.3200000003,None - 0.00
2015-01-21,3615751.3200000003,None - 0.00
2015-01-22,3615751.3200000003,None - 0.00
2015-01-23,3615751.3200000003,None - 0.00
2015-01-26,3615751.3200000003,None - 0.00
2015-01-27,3615751.3200000003,None - 0.00
2015-01-28,3615751.3200000003,None - 0.00
2015-01-29,3615751.3200000003,None - 0.00
2015-01-30,3615751.3200000003,None - 0.00
2015-02-02,3615751.3200000003,None - 0.00
2015-02-03,3615751.3200000003,None - 0.00
2015-02-04,3615751.3200000003,None - 0.00
2015-02-05,3615751.3200000003,None - 0.00
2015-02-06,3615751.3200000003,None - 0.00
2015-02-09,3615751.3200000003,None - 0.00
2015-02-10,3615751.3200000003,None - 0.00
2015-02-11,3615751.3200000003,None - 0.00
2015-02-12,3615751.3200000003,None - 0.00
2015-02-13,3615751.3200000003,None - 0.00
2015-02-17,3615751.3200000003,None - 0.00
2015-02-18,3615751.3200000003,None - 0.00
2015-02-19,3615751.3200000003,None - 0.00
2015-02-20,3615751.3200000003,None - 0.00
2015-02-23,3615751.3200000003,None - 0.00
2015-02-24,3615751.3200000003,None - 0.00
2015-02-25,3615751.3200000003,None - 0.00
2015-02-26,3615751.3200000003,None - 0.00
2015-02-27,3615751.3200000003,None - 0.00
2015-03-02,3615751.3200000003,None - 0.00
2015-03-03,3615751.3200000003,None - 0.00
2015-03-04,3615751.3200000003,None - 0.00
2015-03-05,3615751.3200000003,None - 0.00
2015-03-06,3615751.3200000003,XIV - 1.00
2015-03-09,3672778.1600000006,XIV - 1.00
2015-03-10,3479764.2400000007,XIV - 1.00
2015-03-11,3442477.4600000004,XIV - 1.00
2015-03-12,3660714.790000001,XIV - 1.00
