2012-11-27,771413.13964105,-0.421,GLD - 1.00
2012-11-28,761636.9615370501,-1.267,None - 0.00
2012-11-29,761636.9615370501,0.00,XIV - 0.20
2012-11-30,758863.83143705,-0.364,XIV - 1.00
2012-12-03,742837.7514370499,-2.112,GLD - 1.00
2012-12-04,735269.2604550498,-1.019,GLD - 1.00
2012-12-05,733941.1471740498,-0.181,GLD - 1.00
2012-12-06,735623.4293090499,0.229,GLD - 1.00
2012-12-07,738545.2670170498,0.397,GLD - 1.00
2012-12-10,741377.9025910499,0.384,GLD - 1.00
2012-12-11,740713.9627570498,-0.09,GLD - 1.00
2012-12-12,741245.1270170499,0.072,GLD - 1.00
2012-12-13,735048.6871830499,-0.836,GLD - 1.00
2012-12-14,733986.2514530501,-0.145,GLD - 1.00
2012-12-17,735358.60817205,0.187,GLD - 1.00
2012-12-18,724910.88817205,-1.421,GLD - 1.00
2012-12-19,723184.35817205,-0.238,GLD - 1.00
2012-12-20,714507.41161005,-1.20,GLD - 1.00
2012-12-21,717164.23817805,0.372,GLD - 1.00
2012-12-24,718448.32718205,0.179,GLD - 1.00
2012-12-26,719156.82489405,0.099,GLD - 1.00
2012-12-27,720839.4870340499,0.234,GLD - 1.00
2012-12-28,718094.0783260501,-0.381,GLD - 1.00
2012-12-31,724647.56703405,0.913,GLD - 1.00
2013-01-02,729738.59047205,0.703,None - 0.00
2013-01-03,729738.59047205,0.00,XIV - 0.45
2013-01-04,736026.65797205,0.862,None - 0.00
2013-01-07,736026.65797205,0.00,XIV - 0.45
2013-01-08,739501.79467205,0.472,XIV - 0.45
2013-01-09,738826.69407205,-0.091,XIV - 0.45
2013-01-10,747279.5480720501,1.144,XIV - 0.45
2013-01-11,748131.8480720501,0.114,XIV - 0.45
2013-01-14,753749.1080720501,0.751,XIV - 0.45
2013-01-15,753597.3230720501,-0.02,XIV - 0.45
2013-01-16,760496.7440720501,0.916,XIV - 0.45
2013-01-17,758828.6440720501,-0.219,XIV - 0.45
2013-01-18,780239.20407205,2.822,XIV - 0.45
2013-01-22,790267.0840720502,1.285,XIV - 0.45
2013-01-23,799661.6540720502,1.189,XIV - 0.80
2013-01-24,796034.6540720502,-0.454,XIV - 0.45
2013-01-25,793206.4940720502,-0.355,XIV - 0.45
2013-01-28,784368.5740720502,-1.114,XIV - 0.45
2013-01-29,794452.9840720502,1.286,None - 0.00
2013-01-30,794452.9840720502,0.00,XIV - 0.45
2013-01-31,792269.3740720502,-0.275,None - 0.00
2013-02-01,792269.3740720502,0.00,XIV - 0.45
2013-02-04,769385.3680720502,-2.888,XIV - 0.45
2013-02-05,784003.1380720502,1.90,GLD - 1.00
2013-02-06,786063.6597360502,0.263,None - 0.00
2013-02-07,786063.6597360502,0.00,XIV - 0.45
2013-02-08,793504.1597360502,0.947,XIV - 0.45
2013-02-11,799419.7197360501,0.745,XIV - 0.45
2013-02-12,803221.7997360501,0.476,XIV - 0.45
2013-02-13,800701.9597360501,-0.314,XIV - 0.45
2013-02-14,806710.1397360502,0.75,XIV - 0.45
2013-02-15,809530.0197360502,0.35,XIV - 0.45
2013-02-19,825128.0197360502,1.927,XIV - 1.00
2013-02-20,752652.6397360502,-8.784,XIV - 1.00
2013-02-21,738753.6397360502,-1.847,GLD - 1.00
2013-02-22,740430.8684880502,0.227,None - 0.00
2013-02-25,740430.8684880502,0.00,XIV - 0.45
2013-02-26,744859.3534880502,0.598,GLD - 1.00
2013-02-27,737071.3818080502,-1.046,GLD - 1.00
2013-02-28,729660.9487680502,-1.005,GLD - 1.00
2013-03-01,727017.1982100501,-0.362,GLD - 1.00
2013-03-04,726356.2629310502,-0.091,None - 0.00
2013-03-05,726356.2629310502,0.00,XIV - 0.45
2013-03-06,724850.5629310501,-0.207,XIV - 0.45
2013-03-07,731643.76293105,0.937,XIV - 0.45
2013-03-08,735822.48293105,0.571,XIV - 0.45
2013-03-11,749011.3929310499,1.792,XIV - 0.45
2013-03-12,743791.0329310498,-0.697,XIV - 0.45
2013-03-13,745985.3829310499,0.295,XIV - 0.45
2013-03-14,752107.3029310498,0.821,XIV - 0.80
2013-03-15,752107.3029310498,0.00,XIV - 1.00
2013-03-18,713628.1029310498,-5.116,XIV - 1.00
2013-03-19,712088.0709310499,-0.216,GLD - 1.00
2013-03-20,708881.6793190498,-0.45,None - 0.00
2013-03-21,708881.6793190498,0.00,XIV - 0.80
2013-03-22,710129.2793190498,0.176,XIV - 0.45
2013-03-25,714057.3993190497,0.553,XIV - 0.80
2013-03-26,730158.5493190497,2.255,XIV - 0.80
2013-03-27,724001.5493190497,-0.843,XIV - 1.00
2013-03-28,726469.8693190496,0.341,XIV - 1.00
2013-04-01,723693.0993190496,-0.382,XIV - 1.00
2013-04-02,747142.8993190497,3.24,XIV - 0.80
2013-04-03,724687.7393190498,-3.005,XIV - 1.00
2013-04-04,735883.0193190498,1.545,None - 0.00
2013-04-05,735883.0193190498,0.00,XIV - 0.80
2013-04-08,751593.9593190497,2.135,XIV - 1.00
2013-04-09,762445.0093190498,1.444,XIV - 1.00
2013-04-10,781663.7693190497,2.521,XIV - 1.00
2013-04-11,783833.1393190497,0.278,XIV - 1.00
2013-04-12,798398.4393190497,1.858,XIV - 1.00
2013-04-15,719358.2553190497,-9.90,None - 1.00 XIV SL
2013-04-16,719358.2553190497,0.00,None - 0.00
2013-04-17,719358.2553190497,0.00,XIV - 0.35
2013-04-18,708245.6853190497,-1.545,GLD - 1.00
2013-04-19,714353.0748790497,0.862,None - 0.00
2013-04-22,714353.0748790497,0.00,XIV - 0.80
2013-04-23,742926.6748790496,4.00,XIV - 0.80
2013-04-24,739241.5720790497,-0.496,XIV - 1.00
2013-04-25,732910.1924790497,-0.856,XIV - 1.00
2013-04-26,732588.2924790498,-0.044,XIV - 0.80
2013-04-29,735421.0124790497,0.387,XIV - 0.80
2013-04-30,742109.7724790496,0.91,XIV - 0.80
2013-05-01,715502.8669790496,-3.585,XIV - 1.00
2013-05-02,741314.3535790497,3.607,None - 0.00
2013-05-03,741314.3535790497,0.00,XIV - 1.00
2013-05-06,753038.9135790498,1.582,XIV - 1.00
2013-05-07,760262.6375790497,0.959,XIV - 1.00
2013-05-08,755890.7975790497,-0.575,XIV - 1.00
2013-05-09,740683.4375790496,-2.012,XIV - 1.00
2013-05-10,748288.5575790495,1.027,XIV - 1.00
2013-05-13,752724.4575790495,0.593,XIV - 1.00
2013-05-14,759631.3515790495,0.918,XIV - 1.00
2013-05-15,753992.3115790494,-0.742,XIV - 1.00
2013-05-16,746388.3915790495,-1.008,XIV - 1.00
2013-05-17,764132.5515790494,2.377,XIV - 1.00
2013-05-20,754629.1515790494,-1.244,XIV - 1.00
2013-05-21,747975.9315790496,-0.882,XIV - 1.00
2013-05-22,740054.6815790496,-1.059,XIV - 0.55
2013-05-23,737091.7515790495,-0.40,XIV - 0.55
2013-05-24,737441.4915790495,0.047,XIV - 0.55
2013-05-28,748104.2915790495,1.446,XIV - 0.55
2013-05-29,741712.9115790497,-0.854,GLD - 1.00
2013-05-30,751896.9043490497,1.373,GLD - 1.00
2013-05-31,736759.8097940497,-2.013,GLD - 1.00
2013-06-03,750864.9334560498,1.914,GLD - 1.00
2013-06-04,743895.3389010498,-0.928,GLD - 1.00
2013-06-05,745474.4324610498,0.212,GLD - 1.00
2013-06-06,750973.8552360499,0.738,GLD - 1.00
2013-06-07,733277.6052360499,-2.356,GLD - 1.00
2013-06-10,736871.9815740498,0.49,GLD - 1.00
2013-06-11,733114.2306820499,-0.51,GLD - 1.00
2013-06-12,738560.2306820499,0.743,GLD - 1.00
2013-06-13,735782.7979120498,-0.376,GLD - 1.00
2013-06-14,739540.4725600498,0.511,GLD - 1.00
2013-06-17,735946.1724660499,-0.486,GLD - 1.00
2013-06-18,727014.73791205,-1.214,GLD - 1.00
2013-06-19,718626.30888905,-1.154,GLD - 1.00
2013-06-20,680551.78978305,-5.298,GLD - 1.00
2013-06-21,688455.76703805,1.161,GLD - 1.00
2013-06-24,682351.75068805,-0.887,GLD - 1.00
2013-06-25,679844.7561380499,-0.367,GLD - 1.00
2013-06-26,651554.0552360498,-4.161,GLD - 1.00
2013-06-27,638794.0515950498,-1.958,GLD - 1.00
2013-06-28,656083.2261410498,2.707,GLD - 1.00
2013-07-01,667098.2643290497,1.679,GLD - 1.00
2013-07-02,661210.1370410498,-0.883,GLD - 1.00
2013-07-03,664971.9897810497,0.569,GLD - 1.00
2013-07-05,650524.1788770497,-2.173,None - 0.00
2013-07-08,650524.1788770497,0.00,XIV - 0.45
2013-07-09,656818.7188770496,0.968,XIV - 0.65
2013-07-10,661035.9988770497,0.642,XIV - 1.00
2013-07-11,677621.4888770496,2.509,XIV - 1.00
2013-07-12,671438.6088770496,-0.912,XIV - 1.00
2013-07-15,686053.7288770498,2.177,XIV - 1.00
2013-07-16,666945.7288770498,-2.785,XIV - 1.00
2013-07-17,690275.3688770499,3.498,XIV - 0.45
2013-07-18,695332.9688770499,0.733,XIV - 1.00
2013-07-19,709813.4088770498,2.083,XIV - 1.00
2013-07-22,724847.5488770498,2.118,XIV - 1.00
2013-07-23,728187.7488770498,0.461,XIV - 1.00
2013-07-24,718999.7454770498,-1.262,XIV - 1.00
2013-07-25,736818.2091770498,2.478,XIV - 1.00
2013-07-26,739851.6791770498,0.412,XIV - 1.00
2013-07-29,729861.0681770497,-1.35,XIV - 1.00
2013-07-30,742942.5781770496,1.792,XIV - 1.00
2013-07-31,758526.2581770496,2.098,XIV - 1.00
2013-08-01,783287.8381770496,3.264,XIV - 1.00
2013-08-02,801923.2181770498,2.379,XIV - 1.00
2013-08-05,811655.6681770497,1.214,XIV - 1.00
2013-08-06,787466.1881770497,-2.98,XIV - 1.00
2013-08-07,779122.5881770498,-1.06,XIV - 1.00
2013-08-08,791917.4881770498,1.642,XIV - 1.00
2013-08-09,781071.1981770498,-1.37,XIV - 1.00
2013-08-12,784408.9981770498,0.427,XIV - 1.00
2013-08-13,791640.3781770497,0.922,XIV - 1.00
2013-08-14,784965.7381770498,-0.843,XIV - 1.00
2013-08-15,744636.8881770497,-5.138,XIV - 1.00
2013-08-16,758551.3881770497,1.869,GLD - 1.00
2013-08-19,755322.8685290497,-0.426,GLD - 1.00
2013-08-20,757815.0398570497,0.33,GLD - 1.00
2013-08-21,755662.7764970497,-0.284,GLD - 1.00
2013-08-22,759854.0855210498,0.555,GLD - 1.00
2013-08-23,771691.8228650497,1.558,None - 0.00
2013-08-26,771691.8228650497,0.00,XIV - 0.45
2013-08-27,744483.3428650497,-3.526,GLD - 1.00
2013-08-28,744267.8205880497,-0.029,GLD - 1.00
2013-08-29,739740.9959200496,-0.608,GLD - 1.00
2013-08-30,733003.4959200496,-0.911,GLD - 1.00
2013-09-03,742705.5120900496,1.324,GLD - 1.00
2013-09-04,733220.9044240495,-1.277,GLD - 1.00
2013-09-05,719961.4666940495,-1.808,GLD - 1.00
2013-09-06,730473.9005210495,1.46,GLD - 1.00
2013-09-09,729180.3544210495,-0.177,GLD - 1.00
2013-09-10,717484.0598110495,-1.604,GLD - 1.00
2013-09-11,717268.3766830495,-0.03,GLD - 1.00
2013-09-12,695542.6520740496,-3.029,GLD - 1.00
2013-09-13,696351.6128600496,0.116,GLD - 1.00
2013-09-16,688963.1866810495,-1.061,GLD - 1.00
2013-09-17,689232.9028630495,0.039,GLD - 1.00
2013-09-18,718948.3058980495,4.311,GLD - 1.00
2013-09-19,717546.6728530495,-0.195,None - 0.00
2013-09-20,717546.6728530495,0.00,XIV - 1.00
2013-09-23,709087.1328530494,-1.179,XIV - 1.00
2013-09-24,712073.2128530494,0.421,GLD - 1.00
2013-09-25,718313.0121110495,0.876,GLD - 1.00
2013-09-26,712792.0562790494,-0.769,GLD - 1.00
2013-09-27,719308.0162790493,0.914,GLD - 1.00
2013-09-30,714946.3821110493,-0.606,GLD - 1.00
2013-10-01,695126.0086740493,-2.772,GLD - 1.00
2013-10-02,708767.8297200493,1.962,GLD - 1.00
2013-10-03,709430.4807640495,0.093,GLD - 1.00
2013-10-04,705841.1752420494,-0.506,GLD - 1.00
2013-10-07,711970.5952420494,0.868,GLD - 1.00
2013-10-08,710645.3318080493,-0.186,GLD - 1.00
2013-10-09,703521.9462860493,-1.002,GLD - 1.00
2013-10-10,693361.4441980494,-1.444,GLD - 1.00
2013-10-11,684138.0397210494,-1.33,GLD - 1.00
2013-10-14,685408.5818170494,0.186,GLD - 1.00
2013-10-15,690380.1873410494,0.725,GLD - 1.00
2013-10-16,689330.8062950495,-0.152,None - 0.00
2013-10-17,689330.8062950495,0.00,XIV - 0.45
2013-10-18,692198.7462950496,0.416,XIV - 1.00
2013-10-21,688441.3062950495,-0.543,XIV - 1.00
2013-10-22,684918.5562950496,-0.512,XIV - 0.80
2013-10-23,681160.7562950496,-0.549,XIV - 1.00
2013-10-24,691980.4162950495,1.588,XIV - 1.00
2013-10-25,694096.9462950495,0.306,XIV - 1.00
2013-10-28,690099.2262950495,-0.576,XIV - 1.00
2013-10-29,696213.9062950495,0.886,XIV - 1.00
2013-10-30,685397.0062950494,-1.554,XIV - 1.00
2013-10-31,688924.8562950494,0.515,XIV - 1.00
2013-11-01,690335.9362950494,0.205,XIV - 1.00
2013-11-04,711266.0662950494,3.032,XIV - 1.00
2013-11-05,712911.7662950493,0.231,XIV - 1.00
2013-11-06,724314.1162950493,1.599,XIV - 1.00
2013-11-07,699280.2262950493,-3.456,XIV - 1.00
2013-11-08,727968.5262950493,4.103,XIV - 1.00
2013-11-11,731024.1762950493,0.42,XIV - 1.00
2013-11-12,731729.2962950493,0.096,XIV - 1.00
2013-11-13,734784.8162950492,0.418,XIV - 1.00
2013-11-14,743245.8962950491,1.152,XIV - 1.00
2013-11-15,753115.8962950491,1.328,XIV - 1.00
2013-11-18,751236.136295049,-0.25,XIV - 1.00
2013-11-19,742541.8762950491,-1.157,XIV - 1.00
2013-11-20,758287.546295049,2.121,XIV - 1.00
2013-11-21,782488.426295049,3.192,XIV - 1.00
2013-11-22,794467.3062950491,1.531,XIV - 1.00
2013-11-25,791883.9562950492,-0.325,XIV - 1.00
2013-11-26,787186.7562950491,-0.593,XIV - 1.00
2013-11-27,786247.2762950491,-0.119,XIV - 1.00
2013-11-29,777087.3462950491,-1.165,XIV - 1.00
2013-12-02,770745.046295049,-0.816,XIV - 1.00
2013-12-03,751716.5262950491,-2.469,XIV - 1.00
2013-12-04,759235.8862950491,1.00,XIV - 1.00
2013-12-05,754066.7662950492,-0.681,XIV - 1.00
2013-12-06,780148.4362950494,3.459,XIV - 0.35
2013-12-09,782285.8962950493,0.274,XIV - 1.00
2013-12-10,777845.7862950494,-0.568,XIV - 1.00
2013-12-11,741388.5862950493,-4.687,XIV - 0.55
2013-12-12,739588.1862950493,-0.243,GLD - 1.00
2013-12-13,746334.1715390492,0.912,GLD - 1.00
2013-12-16,748252.7924840492,0.257,GLD - 1.00
2013-12-17,741816.2324840493,-0.86,GLD - 1.00
2013-12-18,735379.6662950492,-0.868,None - 0.00
2013-12-19,735379.6662950492,0.00,XIV - 1.00
2013-12-20,729897.6662950492,-0.745,XIV - 1.00
2013-12-23,755994.3662950492,3.575,XIV - 1.00
2013-12-24,771120.5462950493,2.001,XIV - 1.00
2013-12-26,783175.4462950494,1.563,XIV - 1.00
2013-12-27,773752.4262950494,-1.203,XIV - 1.00
2013-12-30,759944.7162950494,-1.785,XIV - 1.00
2013-12-31,761259.9762950495,0.173,XIV - 1.00
2014-01-02,746792.1162950494,-1.901,XIV - 0.55
2014-01-03,749203.7162950495,0.323,XIV - 0.20
2014-01-06,751084.1062950495,0.251,XIV - 0.55
2014-01-07,760370.0062950496,1.236,XIV - 0.55
2014-01-08,759662.9062950495,-0.093,XIV - 0.55
2014-01-09,758365.5662950494,-0.171,XIV - 0.55
2014-01-10,767932.4762950494,1.262,XIV - 1.00
2014-01-13,740941.1662950494,-3.515,XIV - 1.00
2014-01-14,771131.7862950494,4.075,None - 0.00
2014-01-15,771131.7862950494,0.00,XIV - 0.55
2014-01-16,768550.9662950493,-0.335,XIV - 0.55
2014-01-17,768080.4062950494,-0.061,XIV - 0.55
2014-01-21,773141.5062950493,0.659,XIV - 0.55
2014-01-22,779462.7462950493,0.818,XIV - 0.55
2014-01-23,768300.8262950494,-1.432,XIV - 0.55
2014-01-24,726470.2568880494,-5.445,GLD - 1.00 XIV SL
2014-01-27,718648.5151260493,-1.077,GLD - 1.00
2014-01-28,718589.6933640493,-0.008,GLD - 1.00
2014-01-29,727528.8368880494,1.244,GLD - 1.00
2014-01-30,711650.1133640493,-2.183,GLD - 1.00
2014-01-31,713532.3474820494,0.264,GLD - 1.00
2014-02-03,720767.2310100493,1.014,GLD - 1.00
2014-02-04,718826.4892480494,-0.269,GLD - 1.00
2014-02-05,720590.8068910495,0.245,GLD - 1.00
2014-02-06,720296.7392480494,-0.041,GLD - 1.00
2014-02-07,725766.0692480495,0.759,GLD - 1.00
2014-02-10,730176.8192480495,0.608,GLD - 1.00
2014-02-11,738644.0368880494,1.16,GLD - 1.00
2014-02-12,739055.6310080495,0.056,GLD - 1.00
2014-02-13,745288.4192480495,0.843,GLD - 1.00
2014-02-14,755047.5827640495,1.309,GLD - 1.00
2014-02-18,756517.0827640495,0.195,GLD - 1.00
2014-02-19,749874.9133740496,-0.878,GLD - 1.00
2014-02-20,757693.9892530496,1.043,GLD - 1.00
2014-02-21,757576.4527650495,-0.016,GLD - 1.00
2014-02-24,765864.4503990496,1.094,GLD - 1.00
2014-02-25,767157.6221550495,0.169,GLD - 1.00
2014-02-26,760692.8868930496,-0.843,GLD - 1.00
2014-02-27,761221.8833810495,0.07,GLD - 1.00
2014-02-28,757812.6786490496,-0.448,GLD - 1.00
2014-03-03,773506.8798690496,2.071,GLD - 1.00
2014-03-04,764044.9098690496,-1.223,GLD - 1.00
2014-03-05,765279.3251370495,0.162,GLD - 1.00
2014-03-06,772803.1592590495,0.983,GLD - 1.00
2014-03-07,766455.9875050496,-0.821,GLD - 1.00
2014-03-10,766691.1604070496,0.031,GLD - 1.00
2014-03-11,770981.3468990496,0.56,GLD - 1.00
2014-03-12,782147.6116370496,1.448,GLD - 1.00
2014-03-13,784791.8821490494,0.338,GLD - 1.00
2014-03-14,790021.5162730496,0.666,GLD - 1.00
2014-03-17,781442.5151410495,-1.086,GLD - 1.00
2014-03-18,775448.9716370495,-0.767,GLD - 1.00
2014-03-19,760580.1675140496,-1.917,GLD - 1.00
2014-03-20,759228.2569040495,-0.178,GLD - 1.00
2014-03-21,762813.8369040495,0.472,GLD - 1.00
2014-03-24,749353.2110260496,-1.765,GLD - 1.00
2014-03-25,750705.4045420495,0.18,None - 0.00
2014-03-26,750705.4045420495,0.00,XIV - 0.65
2014-03-27,756515.8045420495,0.774,XIV - 0.45
2014-03-28,760632.4245420495,0.544,XIV - 0.45
2014-03-31,771131.8245420496,1.38,XIV - 1.00
2014-04-01,796490.3745420495,3.288,XIV - 1.00
2014-04-02,791178.9145420495,-0.667,XIV - 1.00
2014-04-03,791661.8145420497,0.061,XIV - 1.00
2014-04-04,774761.0145420497,-2.135,XIV - 1.00
2014-04-07,757373.0145420497,-2.244,XIV - 1.00
2014-04-08,771141.3645420497,1.818,XIV - 0.45
2014-04-09,780270.4845420497,1.184,XIV - 0.45
2014-04-10,759060.7245420497,-2.718,XIV - 1.00
2014-04-11,735385.2045420497,-3.119,XIV - 0.45
2014-04-14,738160.4545420497,0.377,GLD - 1.00
2014-04-15,724673.0545420496,-1.827,None - 0.00
2014-04-16,724673.0545420496,0.00,XIV - 0.45
2014-04-17,729335.0545420496,0.643,XIV - 1.00
2014-04-21,743497.0945420496,1.942,XIV - 1.00
2014-04-22,744867.3145420497,0.184,XIV - 1.00
2014-04-23,741670.1345420496,-0.429,XIV - 1.00
2014-04-24,732763.3145420497,-1.201,XIV - 1.00
2014-04-25,727053.0645420497,-0.779,XIV - 1.00
2014-04-28,743042.4645420497,2.199,XIV - 1.00
2014-04-29,756311.3425420496,1.786,XIV - 1.00
2014-04-30,755603.5195420496,-0.094,XIV - 1.00
2014-05-01,755603.5195420496,0.00,XIV - 1.00
2014-05-02,759028.6195420496,0.453,XIV - 1.00
2014-05-05,767248.4995420497,1.083,XIV - 1.00
2014-05-06,762225.8995420495,-0.655,XIV - 1.00
2014-05-07,775240.1395420495,1.707,XIV - 1.00
2014-05-08,775011.8595420495,-0.029,XIV - 1.00
2014-05-09,791219.7395420495,2.091,XIV - 1.00
2014-05-12,814727.4295420495,2.971,XIV - 1.00
2014-05-13,812673.9895420495,-0.252,XIV - 1.00
2014-05-14,816552.8795420495,0.477,XIV - 1.00
2014-05-15,807882.7995420494,-1.062,XIV - 1.00
2014-05-16,826365.3795420495,2.288,XIV - 1.00
2014-05-19,836403.0995420495,1.215,XIV - 1.00
2014-05-20,842789.8995420495,0.764,XIV - 1.00
2014-05-21,856019.1195420495,1.57,XIV - 1.00
2014-05-22,856703.2695420495,0.08,XIV - 1.00
2014-05-23,862860.6195420496,0.719,XIV - 1.00
2014-05-27,889312.0995420496,3.066,XIV - 1.00
2014-05-28,892047.6195420497,0.308,XIV - 1.00
2014-05-29,895239.0595420498,0.358,XIV - 1.00
2014-05-30,896834.7095420498,0.178,XIV - 1.00
2014-06-02,902305.5095420496,0.61,XIV - 1.00
2014-06-03,897974.8395420497,-0.48,XIV - 1.00
2014-06-04,907548.3195420497,1.066,XIV - 1.00
2014-06-05,939457.1195420497,3.516,XIV - 1.00
2014-06-06,986847.8395420497,5.044,XIV - 1.00
2014-06-09,972956.3095420497,-1.408,XIV - 1.00
2014-06-10,990038.3095420497,1.756,XIV - 1.00
2014-06-11,968860.3495420497,-2.139,XIV - 1.00
2014-06-12,922623.0395420496,-4.772,XIV - 1.00
2014-06-13,937663.7795420497,1.63,XIV - 1.00
2014-06-16,938575.1795420498,0.097,XIV - 1.00
2014-06-17,970474.1795420498,3.399,XIV - 1.00
2014-06-18,1021494.6595420499,5.257,XIV - 1.00
2014-06-19,1017852.0995420497,-0.357,XIV - 1.00
2014-06-20,1003736.5595420498,-1.387,XIV - 1.00
2014-06-23,1028783.5595420498,2.495,XIV - 1.00
2014-06-24,990767.6795420496,-3.695,XIV - 1.00
2014-06-25,1029937.2395420496,3.953,XIV - 1.00
2014-06-26,1016278.8395420496,-1.326,XIV - 1.00
2014-06-27,1024702.6295420496,0.829,XIV - 1.00
2014-06-30,1034264.3495420495,0.933,XIV - 1.00
2014-07-01,1060669.4295420498,2.553,XIV - 1.00
2014-07-02,1071820.8495420497,1.051,XIV - 1.00
2014-07-03,1086384.0495420496,1.359,XIV - 1.00
2014-07-07,1064087.0895420497,-2.052,XIV - 1.00
2014-07-08,1046791.7695420497,-1.625,XIV - 1.00
2014-07-09,1067504.2795420494,1.979,XIV - 0.55
2014-07-10,1046978.0395420494,-1.923,XIV - 1.00
2014-07-11,1057851.9595420496,1.039,XIV - 0.55
2014-07-14,1074264.6295420495,1.552,XIV - 0.55
2014-07-15,1063711.7095420496,-0.982,XIV - 0.55
2014-07-16,1077266.4695420496,1.274,XIV - 0.55
2014-07-17,1018610.5368244495,-5.445,XIV - 1.00 XIV SL
2014-07-18,1093483.8368244497,7.351,None - 0.00
2014-07-21,1093483.8368244497,0.00,XIV - 0.55
2014-07-22,1105574.4368244498,1.106,GLD - 1.00
2014-07-23,1104530.00034445,-0.094,None - 0.00
2014-07-24,1104530.00034445,0.00,XIV - 0.55
2014-07-25,1086951.56034445,-1.591,XIV - 0.55
2014-07-28,1090191.56034445,0.298,XIV - 0.35
2014-07-29,1090534.32034445,0.031,XIV - 0.55
2014-07-30,1080709.98034445,-0.901,XIV - 0.35
2014-07-31,1049124.18034445,-2.923,GLD - 1.00
2014-08-01,1057456.99351045,0.794,GLD - 1.00
2014-08-04,1054174.7619264498,-0.31,GLD - 1.00
2014-08-05,1053164.7640114499,-0.096,GLD - 1.00
2014-08-06,1068315.32192645,1.439,GLD - 1.00
2014-08-07,1072606.98875645,0.402,GLD - 1.00
2014-08-08,1072691.15558645,0.008,GLD - 1.00
2014-08-11,1070755.6803414498,-0.18,GLD - 1.00
2014-08-12,1071008.12192645,0.024,GLD - 1.00
2014-08-13,1072775.2635114498,0.165,None - 0.00
2014-08-14,1072775.2635114498,0.00,XIV - 0.55
2014-08-15,1072499.6035114499,-0.026,XIV - 1.00
2014-08-18,1112352.95351145,3.716,XIV - 1.00
2014-08-19,1122876.4735114498,0.946,XIV - 1.00
2014-08-20,1114358.11351145,-0.759,XIV - 1.00
2014-08-21,1111100.9635114498,-0.292,XIV - 1.00
2014-08-22,1115109.92351145,0.361,XIV - 1.00
2014-08-25,1126635.22351145,1.034,XIV - 1.00
2014-08-26,1117115.0835114499,-0.845,XIV - 1.00
2014-08-27,1109348.0335114498,-0.695,XIV - 1.00
2014-08-28,1090555.2835114498,-1.694,XIV - 1.00
2014-08-29,1098073.58351145,0.689,XIV - 1.00
2014-09-02,1091057.06351145,-0.639,XIV - 1.00
2014-09-03,1103587.56351145,1.148,XIV - 0.55
2014-09-04,1102071.54351145,-0.137,XIV - 1.00
2014-09-05,1124398.97351145,2.026,XIV - 0.55
2014-09-08,1123019.47351145,-0.123,XIV - 1.00
2014-09-09,1092889.87351145,-2.683,XIV - 1.00
2014-09-10,1100173.22351145,0.666,None - 0.00
2014-09-11,1100173.22351145,0.00,XIV - 0.55
2014-09-12,1086536.96351145,-1.239,XIV - 0.20
2014-09-15,1081071.0835114499,-0.503,GLD - 1.00
2014-09-16,1082785.1005744499,0.159,GLD - 1.00
2014-09-17,1071149.29155445,-1.075,None - 0.00
2014-09-18,1071149.29155445,0.00,XIV - 0.20
2014-09-19,1071053.95155445,-0.009,XIV - 1.00
2014-09-22,1033141.9915544501,-3.54,XIV - 1.00
2014-09-23,994978.7915544502,-3.694,XIV - 0.20
2014-09-24,1001039.2315544501,0.609,GLD - 1.00
2014-09-25,1003917.6376904501,0.288,GLD - 1.00
2014-09-26,1001123.84922445,-0.278,GLD - 1.00
2014-09-29,1000869.87769045,-0.025,GLD - 1.00
2014-09-30,993927.7576904501,-0.694,GLD - 1.00
2014-10-01,998669.2607564501,0.477,GLD - 1.00
2014-10-02,998415.2892224501,-0.025,GLD - 1.00
2014-10-03,980382.7346204501,-1.806,None - 0.00
2014-10-06,980382.7346204501,0.00,XIV - 0.45
2014-10-07,950467.2446204501,-3.051,GLD - 1.00
2014-10-08,959442.70462045,0.944,GLD - 1.00
2014-10-09,960817.1384504501,0.143,GLD - 1.00
2014-10-10,960412.8641954501,-0.042,GLD - 1.00
2014-10-13,967931.9222804501,0.783,GLD - 1.00
2014-10-14,968497.8641954501,0.058,GLD - 1.00
2014-10-15,971731.88036545,0.334,None - 0.00
2014-10-16,971731.88036545,0.00,GLD - 1.00
2014-10-17,969875.98615845,-0.191,GLD - 1.00
2014-10-20,976411.91650345,0.674,GLD - 1.00
2014-10-21,978186.8280954501,0.182,GLD - 1.00
2014-10-22,972700.58002745,-0.561,GLD - 1.00
2014-10-23,966084.0080964501,-0.68,GLD - 1.00
2014-10-24,964712.28616545,-0.142,GLD - 1.00
2014-10-27,962372.27616545,-0.243,GLD - 1.00
2014-10-28,962695.07616545,0.034,None - 0.00
2014-10-29,962695.07616545,0.00,XIV - 1.00
2014-10-30,959363.7561654501,-0.346,XIV - 0.65
2014-10-31,974702.0061654501,1.599,XIV - 0.45
2014-11-03,967766.4061654501,-0.712,XIV - 0.45
2014-11-04,971140.3261654502,0.349,XIV - 0.45
2014-11-05,976490.3861654502,0.551,XIV - 0.45
2014-11-06,987241.8461654503,1.101,XIV - 1.00
2014-11-07,1001873.6861654503,1.482,XIV - 1.00
2014-11-10,1038718.8061654503,3.678,XIV - 1.00
